"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
1978,-9.67402597402597,-3.05324675324675,0.727272727272727,6.42597402597403,10.5948051948052,17.6285714285714,19.9467532467532,16.5506493506494,10.9948051948052,7.43636363636364,-4.52077922077922,-7.96883116883117,-17.3558441558442,-13.1649350649351,-9.37922077922078,-3.54935064935065,-0.680519480519481,4.54025974025974,6.54025974025974,5.8025974025974,1.9,-0.281818181818182,-11.3766233766234,-16.161038961039,35.3766233766234,25.2857142857143,38.2467532467532,31.961038961039,41.4545454545455,41.987012987013,38.5454545454545,86.7402597402597,75.8311688311688,97.8701298701299,100.12987012987,81.1298701298701,694.558441558442,197.636363636364,111.662337662338,167.272727272727,273.831168831169,0.496753246753247,-12.5482683982684,0.68982683982684,11.8348484848485,0.691991341991342,100.224949429158,3.29926628075776e-08,0.350037390113098,89.6624474744036,10.2124608568089,78.4743019967266,591.400259181452,194.991847340037,76.3209508389239,158.493915134561,217.033892140615,-41.0019226168831,21.3013392792208,64.2196512275675,64.5657643968165,61.9500612896743,61.2552357123387,71.1314810830619
1979,-13.0077922077922,-11.4454545454545,2.48051948051948,5.42467532467532,9.16623376623377,14.4662337662338,18.9168831168831,19.8350649350649,13.9116883116883,7.14155844155844,-1.24155844155844,-3.6012987012987,-23.1376623376623,-20.2688311688312,-7.29090909090909,-5.45324675324675,0.0584415584415585,3.45714285714286,6.80519480519481,6.22207792207792,3.63116883116883,-0.483116883116883,-8.91948051948052,-11.7935064935065,50.8051948051948,135.480519480519,31.7142857142857,30.7922077922078,65.5974025974026,62.0519480519481,61.1948051948052,40.7922077922078,76.7402597402597,61.5844155844156,23.0519480519481,95.3636363636364,735.168831168831,241.532467532468,128.103896103896,164.038961038961,161.376623376623,0.203084415584416,-11.1558441558442,0.730952380952381,11.6170995670996,2.34004329004329,108.759654778504,1.60642165536831e-06,1.18347090152161,85.1785771156806,22.397605941423,82.9420477097619,647.360932122417,233.979515175063,87.7939885923917,157.631730671777,124.465870529591,-39.3542051753247,23.0792992623377,63.6726541529665,61.6262455734944,63.687341298042,61.6915397188039,69.3451343778123
1980,-10.6727272727273,-2.4012987012987,-1.04935064935065,8.4974025974026,12.8207792207792,16.3714285714286,16.4,15.1090909090909,11.0675324675325,7.31428571428571,1.06883116883117,-8.24935064935065,-19.7532467532468,-11.2467532467532,-10.1662337662338,-2.74545454545455,1.43506493506494,5.21688311688312,6.4961038961039,4.72597402597403,2.65584415584416,-0.31038961038961,-4.37532467532468,-15.3571428571429,66.6233766233766,39.1818181818182,53.4025974025974,28.7402597402597,46.1168831168831,92.948051948052,86.3636363636364,85.4675324675325,89.4155844155844,79.8051948051948,85.4805194805195,182.038961038961,935.584415584416,430.701298701299,128.25974025974,264.779220779221,254.701298701299,0.952164502164502,-12.9398268398268,1.46536796536797,10.7199134199134,2.9034632034632,112.403178413571,1.37734103214187e-07,6.66869986173697,90.1858213380665,15.5486263798216,86.2618173584637,826.98340093509,424.888754911333,103.484237751948,251.490823076078,189.070343633371,-41.4084144805195,18.9746956883117,66.6859534655143,65.4529249723051,62.1031352071891,66.478916302314,74.5035800321465
1981,-0.392207792207792,-2.25324675324675,3.78441558441558,4.31688311688312,13.2649350649351,13.6467532467532,19.1584415584416,20.7363636363636,13.1051948051948,5.57272727272727,0.594805194805195,-7.39220779220779,-7.06623376623377,-10.0922077922078,-7.21298701298701,-4.20519480519481,1.70519480519481,3.05584415584416,6.75844155844156,6.70779220779221,3.03246753246753,-1.86363636363636,-5.2974025974026,-13.9324675324675,42.5064935064935,45.9220779220779,37.1038961038961,100.25974025974,73.1168831168831,75.8571428571429,46.2857142857143,43.4415584415584,73.6363636363636,71.3636363636364,93.2467532467532,71.8311688311688,774.571428571429,186.168831168831,210.480519480519,165.584415584416,238.246753246753,2.32218614718615,-8.3512987012987,1.94220779220779,11.6772727272727,2.52402597402597,108.941428271096,0.000777854812829598,8.19274302513941,82.8322457133346,17.9155285554157,77.3162511103751,601.051424221109,172.491714339925,121.213580156002,158.571634702377,175.819984982903,-32.9372654805195,22.2053306623377,66.6918937002906,71.5588415535151,62.9638745641958,61.4752540049343,72.103553693199
1982,-15.1194805194805,-8.54935064935065,-1.09480519480519,3.47792207792208,10.3831168831169,19.887012987013,18.5883116883117,15.6636363636364,13.5532467532468,5.31558441558442,-4.99220779220779,-5.63376623376623,-23.9363636363636,-17.8519480519481,-12.0545454545455,-7.35584415584416,-0.674025974025974,4.92467532467532,7.46883116883117,5.64935064935065,3.54545454545455,-1.52597402597403,-11.4714285714286,-12.4857142857143,187.922077922078,101.636363636364,38.5844155844156,33.2077922077922,42.2207792207792,27.7792207792208,120.935064935065,86.8051948051948,68.5844155844156,111.415584415584,69.5584415584416,55.6753246753247,944.324675324675,299.272727272727,114.012987012987,235.519480519481,249.558441558442,-0.59534632034632,-12.5491341991342,-1.21969696969697,12.030303030303,0.737445887445887,110.70480713229,6.21115042200491e-07,0.611275688081097,89.4611124457071,20.6324186156433,87.6243291714977,818.769423579435,294.750386254585,70.1861335586373,225.225622821703,181.422533806266,-40.0696480844156,21.2262015597403,63.9855720006957,66.5084916852488,59.0552912301244,62.4943727400689,71.5434807750801
1983,-3.32727272727273,-1.63376623376623,0.361038961038961,7.82597402597403,13.6298701298701,14.3194805194805,16.2012987012987,16.6025974025974,10.3025974025974,5.69090909090909,-1.81428571428571,-13.5116883116883,-11.2558441558442,-8.67142857142857,-10.7519480519481,-3.85844155844156,1.40519480519481,5.05974025974026,6.36493506493507,5.55454545454545,1.22337662337662,-1.83506493506494,-6.84935064935065,-21.8766233766234,71.974025974026,46.8571428571429,25,28.7272727272727,35.1298701298701,121.909090909091,128.454545454545,52.012987012987,65.4155844155844,67.1168831168831,62.7922077922078,44.4285714285714,749.818181818182,160.831168831169,88.8571428571429,302.376623376623,195.324675324675,0.798160173160173,-14.2266233766234,1.43528138528139,10.6837662337662,1.11969696969697,101.802749955177,1.75358662059799e-05,6.20584987363312,90.9951486620402,4.60110861569858,77.2871149079025,643.952025907422,151.895684560253,62.4140665211663,292.487611717384,138.370172759595,-37.9220443636364,21.6476598974026,66.5152137538154,63.1394967982014,58.3867849816086,67.7842204711188,73.7354680504512
1984,-2.62727272727273,1.18701298701299,2.87922077922078,6.55714285714286,9.53636363636364,13.8246753246753,17.6350649350649,16.3506493506494,9.35324675324675,1.95844155844156,-4.85974025974026,-11.1077922077922,-10.2675324675325,-6.28571428571429,-6.35454545454545,-3.94805194805195,-0.61948051948052,3.59220779220779,5.35714285714286,5.7987012987013,0.355844155844156,-4.34025974025974,-11.1506493506494,-20.1623376623377,81.3506493506493,51.7012987012987,35.3116883116883,39.4415584415584,95.1428571428571,76.974025974026,49.2207792207792,81.4805194805195,87.3766233766234,127.428571428571,77,80.5064935064935,882.935064935065,242.363636363636,169.896103896104,207.675324675325,291.805194805195,0.527597402597403,-12.5725108225108,1.34177489177489,10.4264069264069,-1.44718614718615,86.2553818793738,4.53184171456564e-05,0.377000799972875,84.3701049592877,1.50457921103998,62.4788894400841,666.36296725853,229.459394718883,111.685989460627,196.121373735029,166.273545818009,-36.9913559805195,23.0964565714286,66.7805874043899,62.2020027803908,64.0097890866945,64.871733888826,72.4937264210774
1985,-2.57402597402597,-4.54415584415584,0.607792207792208,5.20519480519481,13.0636363636364,14.9532467532468,19.6324675324675,16.4896103896104,10.3961038961039,3.13896103896104,-12.4922077922078,-4.32857142857143,-9.18701298701299,-12.974025974026,-8.01038961038961,-4.71558441558442,0.41038961038961,2.75064935064935,5.37922077922078,4.92857142857143,1.22077922077922,-3.00779220779221,-20.2844155844156,-10.9922077922078,49.4025974025974,78.8181818181818,39.4805194805195,42.1038961038961,33.5974025974026,59.7922077922078,37.1688311688312,62.7532467532468,104.753246753247,98.8051948051948,62.5064935064935,38.6493506493507,707.831168831169,126.701298701299,115.181818181818,159.714285714286,266.064935064935,0.211093073593074,-7.06709956709957,1.09350649350649,10.688961038961,-3.5047619047619,86.1817810388123,8.30732196653145e-05,2.10402745130885,80.0128623189821,4.06480624473541,63.6229212848137,547.817143837511,113.44602319664,72.2436302463071,147.637703325111,173.559147009186,-29.7610684935065,21.6993755038961,65.504469294551,71.6023123719064,62.52634768486,60.2470898137753,70.0744934832333
1986,-1.84285714285714,-6.65194805194805,3.10519480519481,4.45714285714286,10.7,15.5883116883117,16.7688311688312,18.7415584415584,10.612987012987,8.07532467532467,-3.97662337662338,-3.33506493506493,-8.02987012987013,-15.7493506493506,-5.6025974025974,-4.84415584415584,-0.448051948051948,2.96103896103896,6.15844155844156,5.0012987012987,0.693506493506494,-0.506493506493506,-11.1701298701299,-10.2220779220779,79.6233766233766,46.7792207792208,58.0779220779221,58.1428571428571,56.1168831168831,61.025974025974,87.2077922077922,23.2727272727273,95.5584415584416,107.155844155844,112.935064935065,36.7012987012987,822.597402597403,153.025974025974,172.337662337662,171.506493506494,315.649350649351,1.27018398268398,-6.16450216450216,1.22792207792208,10.8699134199134,0.621428571428571,85.4354524652833,0.000323700404876261,0.807638698814706,81.3338766470375,3.29361658236363,61.4331856350445,650.532075018862,131.40059801637,102.178082504135,163.727785524395,241.353792413245,-30.7693022987013,19.0790520363636,65.8281424239889,71.7645915763184,64.8119160739401,61.2429717921175,68.8139228262207
1987,-2.59350649350649,-0.666233766233766,-0.557142857142857,7.15194805194805,11.8454545454545,16.3194805194805,18.8298701298701,16.312987012987,14.1922077922078,7.55454545454545,0.928571428571429,-3.59350649350649,-9.76493506493506,-7.87012987012987,-10.3181818181818,-3.02077922077922,-0.0077922077922078,4.08441558441558,6.58831168831169,4.96493506493506,3.54415584415584,-1.38961038961039,-4.96103896103896,-10.3285714285714,83.2337662337662,58.5844155844156,76.0779220779221,58.2987012987013,44.4805194805195,46.7662337662338,90.0909090909091,69.8441558441558,60.9090909090909,67.5584415584416,91.051948051948,60.7532467532468,807.649350649351,204.74025974026,178.857142857143,206.701298701299,219.519480519481,2.38522727272727,-6.7004329004329,0.848917748917749,11.1833333333333,3.31147186147186,109.371304833483,6.08018316979041e-05,1.25714608237499,86.3551926672899,21.7580620656214,83.2506989427958,668.077851796406,184.874708090559,128.197930591005,195.431905812409,163.932851130977,-33.8702742337662,17.4917399025974,66.1864206870764,70.7228069780187,61.7444235124455,62.374321808909,70.2422186696956
1988,-7.87922077922078,-2.95974025974026,2.22987012987013,7.73246753246753,11.825974025974,14.6467532467532,16.3337662337662,17.4480519480519,12.8155844155844,8.07272727272727,-1.47272727272727,-5.37142857142857,-15.3480519480519,-12.025974025974,-6.47662337662338,-3.63766233766234,0.674025974025974,4.16493506493507,5.61298701298701,5.74935064935065,1.85454545454545,-1.17402597402597,-6.90779220779221,-12.0662337662338,113.727272727273,65.0909090909091,51.2207792207792,53.012987012987,75.5454545454545,72.2207792207792,64.2467532467532,66.4805194805195,56.038961038961,65.2467532467532,83.9220779220779,88.8181818181818,855.571428571429,291.363636363636,179.779220779221,202.948051948052,205.207792207792,1.41006493506494,-9.68376623376623,2.05800865800866,10.6593073593074,2.19805194805195,100.875822147847,1.44673638577593e-06,2.8928656804201,88.6704347322758,9.3125036511937,75.7106363232221,731.955630577225,280.043295439973,125.061086363581,193.188770762104,156.390262294471,-37.8318859025974,21.5129417155844,66.143817588905,69.6677809820937,63.0054946241387,65.0654465992165,69.819745877359
1989,-5.0012987012987,-7.60909090909091,-2.15714285714286,8.63246753246753,12.3467532467532,17.4155844155844,19.012987012987,18.7207792207792,14.6948051948052,5.74155844155844,-0.401298701298701,-1.48961038961039,-13.338961038961,-19.7142857142857,-13.7298701298701,-4.29480519480519,0.65974025974026,4.10779220779221,6.7,7.23766233766234,3.15714285714286,-1.57402597402597,-6.82467532467532,-6.82207792207792,100.649350649351,28.3246753246753,54.0779220779221,37.1688311688312,41.7532467532468,64.8051948051948,61.5714285714286,86.7012987012987,45.3376623376623,84.6103896103896,97.8441558441558,101.844155844156,804.688311688312,304.337662337662,133,213.077922077922,227.792207792208,1.47792207792208,-5.82727272727273,0.242857142857143,12.1991341991342,2.46558441558442,108.090911614282,0.00070696249174241,2.44821316301612,86.610706049062,19.0316378686984,81.9481856184143,676.078953375456,261.64343931675,96.6796289686937,205.140621614445,168.928437877012,-30.6913957077922,23.9426965324675,62.9169924356571,73.1289277595554,56.572558216781,61.4380018516575,70.0859485661922
1990,-5.47662337662338,-4.77532467532468,2.29350649350649,6.92337662337662,11.7519480519481,14.8909090909091,19.1116883116883,17.9649350649351,14.5311688311688,2.77402597402597,-5.74285714285714,-8.45974025974026,-11.1584415584416,-15.5701298701299,-6.91688311688312,-3.57922077922078,0.818181818181818,4.03376623376623,5.78831168831169,6.15324675324675,2.43766233766234,-3.0987012987013,-10.5246753246753,-16.9688311688312,106.415584415584,75.4285714285714,47.9090909090909,34.6363636363636,80.3896103896104,100.701298701299,43.1298701298701,58.8571428571429,30.2857142857143,103.61038961039,142.376623376623,128.077922077922,951.818181818182,362.571428571429,162.935064935065,202.688311688312,276.272727272727,0.716720779220779,-11.2487012987013,1.88181818181818,11.3238095238095,0.0627705627705628,105.875815100506,1.07706868911819e-05,3.89786549310966,88.0888687473404,13.8890695503316,77.6808592955664,814.914681348121,348.30314662668,123.646766502723,194.25470831925,200.969770896023,-37.0565709935065,22.6271585493506,65.6707249291731,66.8040451597544,63.4691230228268,62.3159393047715,72.6769944809727
1991,-8.07272727272727,0.972727272727273,-0.612987012987013,8.29220779220779,13.0207792207792,15.2454545454545,16.6974025974026,17.7844155844156,13,2.87012987012987,-1.33766233766234,-1.52987012987013,-18.4506493506493,-5.05324675324675,-9.68571428571429,-3.98701298701299,0.355844155844156,3.54415584415584,5.42337662337662,6.02467532467533,2.84545454545455,-3.04805194805195,-6.61428571428571,-7.54675324675325,41.7142857142857,59.1558441558442,33.1688311688312,37.4805194805195,39.7662337662338,73.3636363636364,51.6623376623377,75.4285714285714,48.7792207792208,120.922077922078,150.831168831169,128.584415584416,860.857142857143,298.883116883117,110.415584415584,200.454545454545,320.532467532468,1.6724025974026,-7.4461038961039,1.23051948051948,10.7865800865801,1.28593073593074,103.217144002226,0.000287170453519937,1.80071324395276,84.744829762421,16.6615148043075,76.1334501502715,683.279105933532,264.161816732985,73.78626698779,189.84647807641,222.297209558419,-35.8309293701299,22.8800520623377,66.4078089367816,68.2759266432613,59.6472033958767,63.3120751251575,74.0766376009727
1992,-1.15584415584416,-2.65194805194805,4.55194805194805,6.97142857142857,10.9935064935065,16.8155844155844,18.512987012987,17.7831168831169,8.39480519480519,4.14805194805195,-1.36363636363636,-9.69220779220779,-5.92337662337662,-7.94415584415584,-4.77012987012987,-2.85064935064935,-0.441558441558442,4.74155844155844,5.27142857142857,4.18961038961039,1.00909090909091,-2.55844155844156,-5.53766233766234,-14.2064935064935,92.9220779220779,68.3636363636364,28.6623376623377,58.3636363636364,42.8701298701299,37.5584415584416,32.7142857142857,33.2727272727273,121.545454545455,108.74025974026,72.1428571428571,94.7532467532468,791.909090909091,282.428571428571,129.896103896104,103.545454545455,302.428571428571,1.84529220779221,-9.1461038961039,2.40909090909091,11.2190476190476,0.682034632034632,90.9463121163097,0.00212339656521735,0.649376677888271,84.0582013961421,6.2360578223595,68.4161750965627,583.934303247547,250.176081254368,75.9073284080781,96.1520271789163,193.282628545871,-32.2089181818182,18.8061161675325,70.0271511994848,79.8104010519778,64.0837711252114,59.5348198658099,77.3939336840582
1993,-9.02337662337662,-2.88831168831169,2.02467532467532,7.45194805194805,14.8155844155844,14.0194805194805,16.1649350649351,16.5467532467532,14.2844155844156,6.51428571428571,-1.69220779220779,-3.28051948051948,-14.9116883116883,-9.44545454545455,-6.68311688311688,-2.8012987012987,2.10649350649351,3.93246753246753,5.00779220779221,4.76623376623377,1.44025974025974,-1.4012987012987,-6.24155844155844,-8.18441558441558,51.8571428571429,37.4285714285714,32.3636363636364,72.2987012987013,53.0519480519481,128.38961038961,106.285714285714,71.9350649350649,36.8441558441558,67.2467532467532,88.9220779220779,75.051948051948,821.675324675325,201.961038961039,157.714285714286,306.61038961039,193.012987012987,1.77175324675325,-7.81082251082251,2.81904761904762,10.0729437229437,2.15064935064935,102.915966912562,0.000106806648884098,10.7896947145972,85.6111497939656,6.5148391132647,72.0299152405208,687.455222412138,182.872466727179,104.4427727968,289.479373546676,142.660217837023,-34.9096770064935,20.1890747155844,68.3538407975684,77.3145368100797,62.9907129551647,64.7746373146898,70.5502093224739
1994,-6.81688311688312,-11.0792207792208,3.58051948051948,7.55584415584416,12.5688311688312,14.9025974025974,18.3558441558442,19.0584415584416,12.3285714285714,4.85194805194805,-3.61688311688312,-6.35584415584416,-9.52597402597403,-18.7272727272727,-5.63636363636364,-3.09220779220779,0.188311688311688,3.94935064935065,6.44805194805195,5.9025974025974,3.23246753246753,-2.22597402597403,-9.5051948051948,-12.7636363636364,148.818181818182,98.1688311688312,40.2077922077922,49.7662337662338,48.1428571428571,73.9090909090909,58.6233766233766,61.2727272727273,87.2337662337662,88.6493506493507,116.298701298701,69.8571428571429,940.948051948052,288.532467532468,138.116883116883,193.805194805195,292.181818181818,0.98241341991342,-9.0969696969697,2.52748917748918,11.4361471861472,0.844155844155844,107.113699182644,8.19554167340623e-05,1.5702597205947,87.2143922188685,18.3289655391424,80.4924023798663,791.41057105502,261.154086460315,90.976118972004,185.289009301067,224.119832100498,-32.0133486233766,21.8475443649351,68.1850388589256,77.3727660440945,62.3044026680878,62.3113906724684,72.9508755057176
1995,-7.03506493506494,-3.44675324675325,-0.109090909090909,6.90909090909091,14.7415584415584,16.2168831168831,16.561038961039,14.3155844155844,15.7025974025974,4.41038961038961,-4.42597402597403,-7.74675324675325,-14.1454545454545,-11.3142857142857,-10.625974025974,-3.83246753246753,0.28961038961039,4.17402597402597,6.18311688311688,4.0987012987013,2.25324675324675,-1.71428571428571,-8.40649350649351,-15.1285714285714,54.2597402597403,67.2337662337662,51.3376623376623,49.3506493506493,29.6883116883117,78.8441558441558,99.5454545454545,78.8441558441558,23.4025974025974,94.5584415584416,149.714285714286,85.4025974025974,862.181818181818,225.064935064935,130.376623376623,257.233766233766,267.675324675325,0.746861471861472,-11.1551948051948,1.22878787878788,10.2582251082251,1.30324675324675,100.737112718807,4.90027972058372e-07,1.67457109943437,86.4128107622719,12.6497013096308,76.0054792981557,739.762836661127,219.684326563218,87.3159808171156,241.695561323709,210.283222458238,-39.0390748766234,16.978711887013,65.8333650040747,67.9205635190888,57.8072914911031,65.2278439352839,72.6484127604883
1996,-12.8987012987013,-2.7,-1.54935064935065,5.88051948051948,9.1025974025974,14.2818181818182,16.9311688311688,16.087012987013,10.1506493506494,3.47402597402597,-6.53376623376623,-11.0675324675325,-22.5571428571429,-12.3103896103896,-11.7207792207792,-3.48311688311688,-1.41948051948052,3.2,5.23506493506494,5.08571428571429,0.975324675324675,-2.97142857142857,-11.8701298701299,-19.5077922077922,114.103896103896,48.8831168831169,46.8181818181818,75.6103896103896,59.2727272727273,64.6623376623377,77.4415584415584,71.3766233766234,83.8831168831169,105.454545454545,122.597402597403,91.7272727272727,961.831168831169,297.558441558442,181.701298701299,213.480519480519,311.935064935065,-1.2577380952381,-16.1010822510822,-0.531601731601732,10.1367965367965,-1.12922077922078,87.9463996545672,3.50360855986568e-10,0.179727075652738,82.8338014164235,4.93285878876642,64.4224003793559,773.714700651164,295.942511841044,104.213173895192,199.990071854782,217.380863211929,-44.8465577922078,22.2447439948052,65.0070682036453,60.2031166944449,62.7168527261974,64.0505579191742,73.7583282165685
1997,-8.20649350649351,-0.932467532467532,-1.53896103896104,6.78441558441558,12.8766233766234,15.1246753246753,17.0857142857143,18.0532467532468,13.0506493506494,3.37272727272727,-1.55194805194805,-1.58961038961039,-16.4519480519481,-8.41688311688312,-10.4324675324675,-4.68831168831169,0.168831168831169,3.98571428571429,6.12857142857143,6.26883116883117,2.76363636363636,-2.38311688311688,-5.72077922077922,-6.85324675324675,103.116883116883,57.0779220779221,75.7012987012987,51.2597402597403,61.4415584415584,97.0779220779221,91.7792207792208,61.4285714285714,80.6883116883117,139.298701298701,53.5454545454545,75.1948051948052,947.61038961039,253.506493506494,188.402597402597,250.285714285714,273.532467532468,1.53739177489177,-6.92402597402597,0.528354978354978,11.1077922077922,1.58852813852814,104.717885225568,0.00035018543954527,1.40307125901415,87.1558621852107,16.1583769526765,78.8023727406351,757.859097471195,226.493123492217,132.987865664501,240.23682859314,169.649426569173,-34.6586228246753,22.2207480779221,67.606383863332,73.1266268841717,60.2436619507408,64.2304442980027,75.7532885845497
1998,-8.6012987012987,-0.474025974025974,1.56493506493506,8.06753246753247,16.2090909090909,17.2883116883117,19.612987012987,17.8064935064935,13.2792207792208,5.3012987012987,-2.08701298701299,-6.68051948051948,-16.3701298701299,-7.33116883116883,-6.84025974025974,-3.49350649350649,2.17012987012987,5.29090909090909,7.43246753246753,5.63636363636364,1.73896103896104,-1.03116883116883,-6.10519480519481,-12.1519480519481,54.5974025974026,44.6753246753247,38.4675324675325,38.8961038961039,59.1688311688312,60.5584415584416,60.987012987013,65.8311688311688,50.9480519480519,113.584415584416,62.0779220779221,106.428571428571,756.220779220779,267.454545454545,136.532467532468,187.376623376623,226.61038961039,2.09301948051948,-10.4393939393939,2.94632034632035,12.1779220779221,1.84935064935065,111.015173564799,1.07122477212769e-06,11.0427633331357,91.2623562887919,8.70898051714147,82.4138670453975,633.708981303248,258.597349095317,100.984540421194,179.216377328983,158.537077492368,-37.9871181948052,19.4499525545455,67.064063218752,72.5049100922834,60.6798778900163,62.1659948851512,74.2727365755626
1999,-6.67532467532468,-1.75064935064935,1.86103896103896,6.76233766233766,9.16883116883117,13.9714285714286,16.6090909090909,16.9987012987013,11.8649350649351,6.45974025974026,-0.137662337662338,-2.48051948051948,-13.5272727272727,-10.0818181818182,-6.66493506493507,-3.84545454545455,-0.592207792207792,3.44285714285714,4.57922077922078,5.73896103896104,1.75584415584416,-1.47662337662338,-4.57272727272727,-8.16493506493507,109.155844155844,83.3896103896104,41.7662337662338,60.6103896103896,75.012987012987,73.2337662337662,77.8051948051948,74.2987012987013,59.2727272727273,49.2857142857143,86.8311688311688,91.987012987013,882.649350649351,293.12987012987,177.38961038961,225.337662337662,195.38961038961,1.63511904761905,-6.91558441558442,1.11493506493506,10.2233766233766,2.31558441558442,92.0419755413683,0.000121074047984706,0.587795559627004,83.9304541652232,7.52356879964046,68.5783718691681,724.684532433153,264.93079714703,107.025151556184,212.181019913841,142.91139329774,-34.5521361558442,22.4714334298701,68.2402729022691,73.9225449079922,65.0166498035716,64.0475491128158,73.464595744581
2000,-8.39350649350649,-3.35454545454545,1.59090909090909,6.31558441558442,10.3831168831169,15.1792207792208,17.2116883116883,15.0428571428571,11.6103896103896,4.75974025974026,-0.537662337662338,-5.74935064935065,-16.0675324675325,-10.9142857142857,-6.24025974025974,-3.26103896103896,-0.775324675324675,3.69220779220779,6.42337662337662,5.04675324675325,1.81948051948052,-2.10649350649351,-4.79480519480519,-12.474025974026,82.6363636363636,35.7272727272727,63.2467532467532,48.1298701298701,50.5324675324675,72.2597402597403,100.25974025974,90.2857142857143,71.5844155844156,105.727272727273,60.3116883116883,67.7012987012987,848.402597402597,218.038961038961,161.909090909091,262.805194805195,237.623376623377,1.01693722943723,-10.1512987012987,1.33549783549784,10.432683982684,1.79177489177489,94.0824452695703,1.19208990217112e-06,0.284846476335037,85.386422079488,8.41114513513356,70.5447927609717,691.198464581058,210.505149386721,109.017124462791,248.469578453243,154.44293880022,-38.3325872207792,19.0508355558442,68.6076137589487,69.1859536645255,65.6334735917781,65.60120450907,74.9229193322636
2001,-1.99480519480519,-5.33506493506493,0.918181818181818,6.49090909090909,10.2987012987013,14.0233766233766,16.6753246753247,17.8064935064935,12.9753246753247,4.61558441558442,-2.29480519480519,-6.54415584415584,-7.83766233766234,-14.8961038961039,-7.05714285714286,-3.97662337662338,-0.375324675324675,3.05714285714286,5.43766233766234,6.02207792207792,2.17792207792208,-2.46493506493506,-5.61428571428571,-13.4090909090909,58.5064935064935,36.7532467532468,52.9480519480519,49.7402597402597,71.3506493506493,95.6623376623377,83.7922077922078,67.2077922077922,58.5454545454545,90.7922077922078,95.6753246753247,78.1948051948052,839.168831168831,214.896103896104,174.038961038961,246.662337662338,245.012987012987,1.19577922077922,-8.28982683982684,1.04978354978355,10.5036796536797,1.56580086580087,94.7443245508286,0.000334026683605116,0.694546949649278,83.2248611393631,10.8245819687352,69.4277771177069,676.354928479824,198.156593255183,115.121349618808,234.797806355878,168.376126818976,-33.0983138311688,22.0776508948052,67.9728844456359,71.7703606132544,64.7996717573482,63.9614315653043,74.91236921449
2002,-4.75584415584416,-2.18441558441558,-4.56883116883117,4.42987012987013,9.67532467532468,16.474025974026,17.3246753246753,16.6480519480519,10.274025974026,5.09220779220779,0.0051948051948052,-3.52207792207792,-11.5896103896104,-8.88571428571429,-15.1532467532468,-5.62077922077922,-0.942857142857143,4.02467532467533,5.67142857142857,4.6987012987013,1.95974025974026,-2.12337662337662,-3.89350649350649,-7.73116883116883,84.8831168831169,63.3246753246753,68.051948051948,76.8571428571429,58.4545454545455,66.961038961039,55.1168831168831,50.3376623376623,105.766233766234,46.8051948051948,80.7662337662338,40.3506493506493,797.675324675325,165.584415584416,203.363636363636,172.415584415584,233.337662337662,1.05443722943723,-6.47532467532467,-2.03008658008658,10.8069264069264,1.88571428571429,98.2369656231318,0.000161978995940573,0.21974258948125,87.979622591988,10.0373128797579,73.8566507852318,616.273985140625,147.658224795208,116.710883411285,163.168934524449,166.01666148809,-32.2652926753247,18.6443629935065,68.5440523258276,78.1731211516342,60.6550699106433,62.0942194785376,76.6370861216378
2003,-3.22337662337662,-4.90909090909091,-1.3038961038961,6.5974025974026,10.9311688311688,15.7246753246753,18.4792207792208,17.1168831168831,11.3506493506494,6.92337662337662,-3.71298701298701,-4.51298701298701,-9.21818181818182,-10.2792207792208,-8.22467532467532,-3.32077922077922,-1.01818181818182,3.89090909090909,6.05064935064935,5.04935064935065,2.31168831168831,-0.635064935064935,-10.6155844155844,-10.4506493506493,115.753246753247,44.5064935064935,80.038961038961,41.6363636363636,47.5974025974026,84.8311688311688,60,61.012987012987,84.5584415584416,140.480519480519,90.8701298701299,62.8051948051948,914.090909090909,241.363636363636,169.272727272727,205.844155844156,315.909090909091,1.37505411255411,-7.06147186147186,0.61017316017316,11.0519480519481,0.937012987012987,99.5026121771856,8.93324058486141e-05,0.436839771586657,86.6184228612361,12.4472148452148,75.515511026724,754.976375425928,215.046967911418,120.797327167443,195.613914896594,240.587512800146,-33.5202964285714,18.5046769883117,68.4253232120818,74.4012438592633,65.2665868385254,61.8765062786201,71.3568068758821
