"Year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","PPT","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave","Tave_wt","Tave_sp","Tave_sm","Tave_at","NFFD","NFFD_wt","NFFD_sp","NFFD_sm","NFFD_at","FFP","PAS","PAS_wt","PAS_sp","PAS_sm","PAS_at","EMT","EXT","RH","RH_wt","RH_sp","RH_sm","RH_at"
1978,-4.61851851851852,-0.396296296296296,4.31851851851852,7.82592592592593,11.7222222222222,18.7851851851852,22.1333333333333,19.0185185185185,12.6333333333333,10.0777777777778,-2.15555555555556,-5.04074074074074,-11.162962962963,-8.62962962962963,-5.27777777777778,-1.88148148148148,0.396296296296296,4.99259259259259,7.95185185185185,6.88518518518519,3.86666666666667,-0.881481481481482,-9.71851851851852,-13.637037037037,69.4074074074074,41.1481481481481,43.6666666666667,66.4074074074074,39.4074074074074,28.6296296296296,30.4444444444444,54.1481481481481,68.2962962962963,30.9259259259259,53.4814814814815,46.5185185185185,572.481481481482,162.444444444444,149.481481481481,113.222222222222,152.703703703704,2.80030864197531,-8.85617283950617,2.85061728395062,13.2944444444444,2.3037037037037,115.229556589437,1.62319460701207e-05,2.89494969379169,89.7588928498484,22.57532017755,89.5064600625711,482.26728205676,151.870977628926,101.135248594236,108.657865459272,128.419292734781,-36.0162634444444,20.9470928703704,64.463178291549,66.1371411388689,64.2060173867872,59.0417732583046,67.4841490280655
1979,-9.21481481481482,-1.71851851851852,5.1962962962963,8.54814814814815,13.6814814814815,18.0666666666667,22.4333333333333,21.9962962962963,17.9259259259259,10.9037037037037,0.00740740740740742,0.537037037037037,-18.6777777777778,-11.5259259259259,-6.45555555555556,-3.3037037037037,0.966666666666667,4.24074074074074,7.51851851851852,8.17777777777778,4.67777777777778,0.333333333333333,-8.3,-6.87037037037037,39.9259259259259,63.1851851851852,21.5185185185185,35.8518518518519,31.5555555555556,25.3703703703704,21.3703703703704,39,41.7777777777778,50.3333333333333,19,92.1481481481482,481.037037037037,224.222222222222,88.9259259259259,85.7407407407407,111.111111111111,3.29768518518519,-6.75987654320988,3.10555555555556,13.7388888888889,4.25802469135802,120.439251212039,0.000643249946643541,4.60865550136963,87.856827584069,27.9734235026733,91.7486299195376,405.793213830488,193.402594856536,56.8397055072552,82.9192280646403,88.5029401432648,-35.0280231111111,25.3585936,60.3052423419777,66.1142851331179,58.2972808962103,56.9914705417752,63.2608558947678
1980,-6.36296296296296,-0.359259259259259,1.97407407407407,11.3407407407407,13.2777777777778,15.6518518518519,20.1,17.7222222222222,14.6851851851852,10.6518518518519,2.18888888888889,-1.94444444444444,-14.7037037037037,-7.29259259259259,-6.75555555555556,-1.54814814814815,3.08518518518519,4.42962962962963,6.72592592592593,5.54074074074074,3.92592592592593,-0.803703703703704,-4.4037037037037,-8.51481481481481,43.7037037037037,57.7037037037037,44.8888888888889,29.2222222222222,73.5555555555556,86.3703703703704,33.1481481481481,53.7037037037037,55.1481481481481,26.1111111111111,82.2222222222222,93.8888888888889,679.666666666667,231.481481481481,147.666666666667,173.222222222222,163.481481481481,3.27546296296296,-6.99753086419753,3.56234567901235,11.6950617283951,4.37407407407407,129.697977641466,9.44329053643206e-05,17.4470295243299,88.9233983497718,23.3263731365511,91.666390246545,599.660676290737,209.14362303214,126.716306855366,166.102214876887,131.092005262604,-35.0708638703704,19.668484237037,65.3249006236991,69.5507759127135,63.2364321278069,61.7214928814384,67.1109936411765
1981,0.944444444444444,0.733333333333333,5.94444444444444,7.77407407407407,12.1740740740741,13.7777777777778,19.137037037037,23.8444444444444,16.3703703703704,8.05185185185185,3.56666666666667,-2.77407407407407,-4.53333333333333,-6.95555555555556,-4.97037037037037,-2.50740740740741,2.53333333333333,3.13333333333333,7.05925925925926,8.61481481481482,4,-1.24074074074074,-3.58518518518519,-9.73703703703704,31.3703703703704,80.2592592592593,39.9259259259259,44.0740740740741,83.1851851851852,72.6296296296296,68,27.2592592592593,38.7407407407407,75.2962962962963,66.2962962962963,100.444444444444,727.481481481482,232.259259259259,167.185185185185,167.888888888889,180.333333333333,4.22314814814815,-4.76851851851852,3.49135802469136,12.5944444444444,4.52716049382716,120.998211973139,0.0152809589590269,14.274409315484,82.6627033284093,24.0444384496087,84.6388490929502,594.346211873296,205.619639460251,128.411122550441,162.31546044801,122.208164767103,-29.4399628333333,24.8635263259259,66.2025424171218,73.0060076411232,64.135107626573,60.9884321892275,67.2171194773995
1982,-4.81111111111111,-1.62592592592593,2.53703703703704,6.79259259259259,12.6888888888889,20.4555555555556,18.1037037037037,19.037037037037,15.3,8.24814814814815,-2.21111111111111,-2.57407407407407,-12.6888888888889,-9.63703703703704,-7.52962962962963,-4.81111111111111,0.3,6.31481481481481,7.15555555555556,6.87407407407407,4.55925925925926,-0.885185185185185,-8.98518518518519,-9.61851851851852,114.666666666667,66.2592592592593,44.1851851851852,28.4814814814815,29.1111111111111,50.7777777777778,82.8518518518518,39.962962962963,65.1851851851852,60.037037037037,61.6666666666667,68.1481481481482,711.333333333333,250.962962962963,101.777777777778,173.592592592593,186.888888888889,2.62453703703704,-6.98086419753086,1.66296296296296,12.9901234567901,2.67098765432099,119.769956922204,2.89508895907171e-05,2.13459296593265,91.3453213833757,26.2899140559439,98.4225059243841,618.033332221529,230.819024700374,70.4448375441157,169.022701399701,148.402851645516,-35.0206466296296,21.3921968666667,64.3843285211169,68.918542970355,59.6910192025966,61.6232658555786,68.4978122540834
1983,0.425925925925926,1.74074074074074,4.35185185185185,8.83703703703704,15.5777777777778,15.6851851851852,17.6925925925926,21.1074074074074,13.3592592592593,8.9,1.44074074074074,-8.57777777777778,-5.57037037037037,-5.31481481481481,-4.51851851851852,-2.66296296296296,1.87037037037037,4.88888888888889,6.04444444444444,7.61481481481481,2.08888888888889,-1.4,-3.68888888888889,-16.2518518518519,85.6666666666667,76.7407407407407,52.0740740740741,56.3703703703704,32.5555555555556,64.962962962963,74.6296296296296,27.0740740740741,53.8888888888889,46.4444444444444,106.185185185185,51.2962962962963,727.888888888889,188.259259259259,141,166.666666666667,206.518518518519,3.48503086419753,-9.13395061728395,3.90925925925926,12.1722222222222,3.45,109.425076661957,0.00455866111916197,9.81614921249623,89.3186124768812,10.2786121575149,81.3166873853868,568.336992696277,158.550546540287,93.3275361892399,161.452366039039,145.33244527791,-32.2960288333333,25.5817082592593,66.1050888517542,69.2066526940561,61.2417717234809,62.6567493683706,69.2929530090943
1984,-0.648148148148148,1.7,5.15555555555556,6.92962962962963,9.88888888888889,15.4148148148148,21.7851851851852,20.2296296296296,12.8037037037037,5.44814814814815,-1.03333333333333,-7.64074074074074,-7.97777777777778,-5.75925925925926,-3.95925925925926,-3.02222222222222,0.118518518518519,4.42592592592593,6.57407407407407,7.14814814814815,1.76296296296296,-3.25185185185185,-7.04074074074074,-14.662962962963,63.2222222222222,41.7407407407407,48.2962962962963,36.6666666666667,60.6296296296296,64.4444444444444,15.8148148148148,36.962962962963,47.3333333333333,85.9259259259259,101.37037037037,73.8888888888889,676.296296296296,211,145.592592592593,117.222222222222,234.62962962963,2.68287037037037,-8.87222222222222,2.51851851851852,12.5962962962963,1.44814814814815,97.5625023758167,0.000594342167178711,1.75775524660493,87.655652395758,8.14359382331692,73.7259294299812,523.268582869847,193.648383353962,98.6763839502151,113.190936304244,157.039251479224,-33.8071121851852,23.6193494407407,66.1374438120741,69.2586378797877,65.9838607276273,59.7517398491166,69.0801506550309
1985,-3.60740740740741,-2.04444444444444,2.62222222222222,8.26296296296296,14.4888888888889,17.2,24.8888888888889,19.8925925925926,11.9444444444444,6.41481481481481,-8.96666666666667,-3.91481481481481,-10.2555555555556,-10.2925925925926,-7.82962962962963,-2.40740740740741,1.94444444444444,4.54814814814815,8.4,6.27777777777778,1.73333333333333,-0.825925925925926,-15.3037037037037,-10.3259259259259,13.4074074074074,64.2222222222222,25.1111111111111,32.6296296296296,46.1481481481481,36.8148148148148,9.62962962962963,30.0740740740741,69.1851851851852,95.7037037037037,41.3703703703704,25.5555555555556,489.851851851852,64.5185185185185,103.888888888889,76.5185185185185,206.259259259259,2.20185185185185,-7.05740740740741,2.84691358024691,13.5345679012346,-0.833950617283951,106.74195985535,5.16155804778388e-05,10.007591084343,88.8750748700974,7.85918312472869,78.7095629329589,394.473321330844,59.566600802494,79.5728991442959,73.6753971950045,144.554006808431,-32.0741432777778,20.2805136222222,64.5901499662235,72.2300078969453,60.7563238169352,56.8658340506747,70.8152749846082
1986,0.185185185185185,-3,5.51851851851852,6.71481481481481,13.2888888888889,18.7666666666667,17.0037037037037,23.6259259259259,12.9666666666667,10.8296296296296,-0.0481481481481481,-2.32962962962963,-5.95555555555556,-10.9111111111111,-3.35925925925926,-2.25555555555556,1.68518518518519,5.70740740740741,6.11111111111111,8.19259259259259,2.78148148148148,-0.703703703703704,-6.76666666666667,-8.34814814814815,81.037037037037,81.4814814814815,42.2592592592593,49.2962962962963,43.6666666666667,54.3703703703704,67.8888888888889,12.037037037037,61.7407407407407,26.3333333333333,95.1481481481482,42.2222222222222,657.481481481482,165.481481481481,135.222222222222,134.296296296296,183.222222222222,3.7375,-4.52098765432099,3.59876543209877,13.2345679012346,3.17654320987654,113.981080909242,0.00491245720540172,8.77752765425354,89.9417214657664,15.2569333781897,88.3080906706819,547.887341646111,129.160980645419,91.3678809221283,131.128184886629,155.562959634421,-29.3093807777778,25.4816230222222,66.1783407788842,74.6254587386591,65.9696934857248,59.8336208592619,66.8937892548031
1987,-1.61851851851852,1.51481481481481,4.91851851851852,10.6740740740741,14.4222222222222,20.1851851851852,19.762962962963,20.3777777777778,19.562962962963,11.7407407407407,3.01481481481482,-3.11851851851852,-8.0037037037037,-6.35925925925926,-4.33703703703704,-0.385185185185185,1.58148148148148,6.14814814814815,7.67407407407407,6.32222222222222,4.74074074074074,-0.32962962962963,-3.06296296296296,-9.23333333333333,69.6296296296296,25.5185185185185,44.962962962963,45.037037037037,41.4814814814815,20.3333333333333,59.7037037037037,27.1851851851852,20.8888888888889,9.37037037037037,38.1481481481481,77.5925925925926,479.851851851852,224.814814814815,131.481481481481,107.222222222222,68.4074074074074,4.84135802469136,-5.72098765432099,4.47901234567901,13.4117283950617,5.94444444444444,127.622192708989,0.000534274411123707,8.55446538845657,91.1912012912063,27.8734663054182,101.395621437902,405.0089104589,196.606319499314,103.140556777379,103.879211113492,51.6383049017588,-32.183795537037,18.9194155703704,64.3927434514427,73.7098826894703,62.5511992531655,59.0404276293591,64.014777563432
1988,-3.61481481481481,1.1037037037037,3.88148148148148,10.1037037037037,13.1925925925926,16.9518518518519,20.7740740740741,20.437037037037,15.937037037037,10.8074074074074,1.03703703703704,-1.88518518518519,-10.8814814814815,-7.23333333333333,-5.11481481481481,-0.888888888888889,1.64814814814815,5.23703703703704,6.93333333333333,6.92592592592593,3.54074074074074,1.59259259259259,-4.51111111111111,-7.95555555555556,45.8148148148148,41.5925925925926,53.1481481481481,59.1111111111111,50.3703703703704,53.5925925925926,41.3703703703704,39.3703703703704,54.3333333333333,43.4074074074074,84.7407407407407,64.0740740740741,630.925925925926,173.962962962963,162.62962962963,134.333333333333,182.481481481481,4.08410493827161,-5.6962962962963,3.8037037037037,12.8765432098765,4.73395061728395,123.671994302657,0.000211004456863637,8.60722871369078,89.8712272969699,25.1922456735716,95.1161657293101,541.27442917039,152.390835945622,126.421896097724,130.341184474297,152.295617036381,-33.0849087222222,21.5148568888889,65.7662972143714,72.640690303752,63.7992588872354,59.9271036891616,69.2756295607201
1989,-1.51851851851852,-5.11851851851852,1.7962962962963,10.9185185185185,13.2814814814815,18.3814814814815,21.362962962963,18.5,17.4259259259259,8.31851851851852,1.77037037037037,-0.0555555555555556,-9.28888888888889,-13.9777777777778,-6.48888888888889,-1.87037037037037,1.44074074074074,5.57777777777778,6.74814814814815,6.91851851851852,3.93333333333333,-0.67037037037037,-4.00740740740741,-5.31481481481481,63.5185185185185,41.5555555555556,48.4814814814815,26.037037037037,61.9259259259259,39.5185185185185,38.0740740740741,86.037037037037,27.4074074074074,67.037037037037,68.037037037037,55.4074074074074,623.037037037037,174.333333333333,136.444444444444,163.62962962963,162.481481481481,3.66929012345679,-3.59135802469136,3.17962962962963,12.9148148148148,4.46172839506173,121.940427333608,0.00391389943355091,7.33480024724219,90.6581436027229,23.9454539433244,94.0677710219412,518.748811782554,135.028739338406,113.087551711115,156.902133190237,114.573065527783,-28.9754373703704,22.4395462222222,64.8859810559768,74.7287853300085,62.0579320021289,59.9984315638714,68.0953907003188
1990,-1.82592592592593,-1.74074074074074,5.13703703703704,10.237037037037,11.1740740740741,15.6814814814815,21.4296296296296,21.2148148148148,19.3555555555556,6.55555555555556,1.11851851851852,-6.46296296296296,-7.68888888888889,-10.9814814814815,-5.68148148148148,-0.811111111111111,1.85925925925926,4.87407407407407,7.7962962962963,7.9037037037037,4.46666666666667,-1.47037037037037,-5.18148148148148,-13.037037037037,84.2962962962963,50.2222222222222,19.7777777777778,31.1851851851852,103.074074074074,80.4444444444444,52.8888888888889,40.6666666666667,15.1111111111111,72.7407407407407,138.037037037037,123.851851851852,812.296296296296,332,154.037037037037,174,225.888888888889,3.49675925925926,-8.0858024691358,3.65246913580247,13.15,4.14074074074074,125.910790168993,0.000591342261286277,10.217886113426,89.1707997911833,26.5214818504526,92.9652680599259,702.294552942037,304.320726876283,131.327108180957,170.232813743468,168.483374260634,-33.0749747407407,23.2239549962963,65.4435483028803,72.6435245758914,63.982191799693,61.2434022590705,67.0469366820955
1991,-5.13703703703704,3.68888888888889,1.75555555555556,9.26296296296296,12.4518518518519,14.8592592592593,20.5407407407407,20.4333333333333,17.7814814814815,8.14074074074074,1.30740740740741,-0.0148148148148148,-12.0518518518519,-3.15185185185185,-7.55555555555556,-2.50740740740741,1.62962962962963,4.04074074074074,7.31481481481481,8.42962962962963,4.43333333333333,-2.13333333333333,-4.96666666666667,-6.18888888888889,53.6296296296296,58.1851851851852,45.1111111111111,35.7407407407407,54.4444444444444,60,31.8888888888889,80.8518518518518,11.7777777777778,41.2222222222222,98,39.2592592592593,610.111111111111,132.148148148148,135.296296296296,172.740740740741,151,3.84845679012346,-4.93271604938272,2.50617283950617,12.6030864197531,4.09382716049383,121.359472543594,0.00138405557481845,8.37901241999446,86.7989877062477,26.1269018292348,88.1217418453455,503.011223972598,110.753228890834,105.963284367596,166.548393975097,115.062306434007,-32.269625,24.3270569037037,66.0689580648303,73.1754375619372,62.5918745916745,62.6750950866734,65.9555032715442
1992,0.659259259259259,2.46666666666667,8.65185185185185,9.84444444444444,15.4740740740741,20.3851851851852,19.9740740740741,21.3407407407407,13.8851851851852,8.92962962962963,0.411111111111111,-6.05925925925926,-4.65555555555556,-4.12222222222222,-3.32592592592593,-0.840740740740741,2.45555555555556,7.08518518518519,8.01111111111111,6.93333333333333,2.43333333333333,0.448148148148148,-5.17037037037037,-12.7444444444444,90.6666666666667,38.5185185185185,17.7407407407407,45.2222222222222,25.8148148148148,67.6666666666667,61.7037037037037,17.9259259259259,47.4074074074074,46.4814814814815,97.4074074074074,76.6666666666667,633.222222222222,244,88.7777777777778,147.296296296296,191.296296296296,4.68626543209877,-6.93395061728395,5.37654320987654,13.9549382716049,3.48950617283951,118.933112213063,0.0146204713809177,14.0620472581913,91.3680357220494,13.467700214266,94.2016026325022,518.390200334468,203.695130733043,62.4214220685296,144.880805201593,154.552951117279,-30.6659201481481,20.7546259074074,66.2972177103937,73.4538801244788,60.3666553246341,59.6830467598029,70.504219490122
1993,-6.72222222222222,-1.75555555555556,3.95185185185185,7.68148148148148,17.2555555555556,15.7296296296296,16.2888888888889,18.9703703703704,17.6259259259259,9.78888888888889,-0.651851851851852,-1.32962962962963,-13.8888888888889,-10.2148148148148,-5.55185185185185,-1.72592592592593,3.74814814814815,4.98888888888889,6.18518518518519,6.6,3.48518518518519,0.218518518518519,-7.71481481481481,-6.64074074074074,46.8518518518519,10.4814814814815,29.4074074074074,50.8888888888889,47.8888888888889,74.6666666666667,103.592592592593,42.7777777777778,20.1111111111111,60.4074074074074,46.2592592592593,73.7037037037037,607.037037037037,194.259259259259,128.185185185185,221.037037037037,126.777777777778,3.18009259259259,-6.09197530864198,4.22654320987654,11.4604938271605,3.79197530864198,133.185704229424,0.000955212607176057,22.6532718880182,88.8797636924637,21.6518880845869,93.6249748862335,525.006526542996,165.437977612844,96.8114909925113,213.426297908362,100.709305137326,-33.4357661666667,22.4177822962963,65.8588472751985,74.7327288369514,63.0439046875553,65.0227513639229,64.885656500686
1994,0.937037037037037,-2.72222222222222,6.28888888888889,10.137037037037,14.9518518518519,16.6222222222222,23.5555555555556,21.1555555555556,18.7962962962963,7.95185185185185,-1.61111111111111,-2.3962962962963,-4.4,-9.22962962962963,-4.5,-0.107407407407407,2.56666666666667,4.68148148148148,8.60740740740741,7.27777777777778,5.2037037037037,-1.05925925925926,-8.24074074074074,-8.56666666666667,46.5185185185185,87.9259259259259,39.2592592592593,52.4444444444444,24.962962962963,61.7777777777778,16.2962962962963,49.7777777777778,23.8888888888889,75.3703703703704,87.8148148148148,71.8148148148148,637.851851851852,190.148148148148,116.666666666667,127.851851851852,187.074074074074,4.4125,-4.23148148148148,4.88950617283951,13.65,3.50679012345679,132.664037604746,0.0173561395219395,15.3792051716136,88.9308130538505,28.3365307366619,96.8841944802349,536.545245678983,157.075736403032,91.6573486787454,123.712979623784,146.934328780788,-28.6465186296296,20.3026098222222,65.6002275246621,75.4625200540204,62.3473798429707,58.6687220237658,66.3745826494284
1995,-2.98518518518519,1.54814814814815,3.77037037037037,8.48518518518519,16.0185185185185,17.6962962962963,19.9481481481481,16.9814814814815,19.1185185185185,7.2037037037037,1.9,-2.84814814814815,-8.88518518518518,-6.01111111111111,-6.28148148148148,-2.3962962962963,2.14814814814815,5.43703703703704,7.93333333333333,5.51851851851852,4.70740740740741,-0.811111111111111,-4.28888888888889,-8.83333333333333,60.7407407407407,49.8148148148148,53.962962962963,38.1111111111111,19.7037037037037,65.4444444444444,41.5925925925926,60.5925925925926,23.8148148148148,65.962962962963,163.777777777778,75.7037037037037,719.222222222222,212.148148148148,111.777777777778,167.62962962963,253.555555555556,3.96141975308642,-5.87222222222222,3.62407407407407,12.2524691358025,4.63827160493827,127.809338829017,0.000231324184158003,11.6449970534767,89.2937234495309,26.8668541327521,97.4637145690348,593.648331315062,187.006219812184,82.7842560257586,160.36553399521,191.867022690751,-32.618126,16.8558454851852,65.9986993021089,74.6842462001416,60.1652367786839,62.8005884445253,67.8477989092382
1996,-6.01481481481482,-0.259259259259259,2.9037037037037,8.77037037037037,10.1814814814815,16.5333333333333,22.3111111111111,21.2,13.6777777777778,6.93703703703704,-1.83703703703704,-7.08148148148148,-12.3703703703704,-9.32962962962963,-6.64074074074074,-1.42222222222222,0.311111111111111,4.23703703703704,7.29259259259259,7.03703703703704,2.91851851851852,-1.56666666666667,-7.65555555555556,-13.5,71.5555555555556,55.5555555555556,35.3333333333333,41.962962962963,84,32.5925925925926,25.5925925925926,30.9259259259259,67.5555555555556,89.4074074074074,102.148148148148,128.259259259259,764.888888888889,328.074074074074,161.296296296296,89.1111111111111,259.111111111111,2.35972222222222,-9.92469135802469,2.35061728395062,13.1018518518519,2.07901234567901,106.063923869196,9.01552297056623e-06,2.5492864281267,87.2863151641279,16.2279924438337,79.8964882797146,645.386996980154,314.763877529857,122.592734303937,85.5120950479729,196.17654528538,-36.8143814814815,22.3841680037037,65.5015352429737,71.9654041146403,64.9467115647464,57.8150972730713,70.2030071717386
1997,-2.22592592592593,0.288888888888889,2.26666666666667,8.25555555555556,14.3740740740741,15.8518518518519,19.2703703703704,21.2851851851852,16.3185185185185,7.25185185185185,2.08518518518519,-0.440740740740741,-9.01851851851852,-8.11481481481482,-5.75185185185185,-3.26296296296296,2.68888888888889,4.48888888888889,6.82962962962963,7.92222222222222,4.76666666666667,-0.42962962962963,-3.8962962962963,-6.54444444444444,72.5185185185185,35.5555555555556,75.3703703703704,41.5925925925926,60.8148148148148,71.2222222222222,63.7407407407407,25.0740740740741,66.8518518518518,87.7037037037037,50.4814814814815,55.3703703703704,706.296296296296,183.259259259259,177.777777777778,160.037037037037,205.037037037037,3.92746913580247,-4.20246913580247,3.09506172839506,12.608024691358,4.34938271604938,130.755977237887,0.00115962237441562,15.9592341562073,88.0251093035346,26.7703249827251,95.2560156499548,578.977309217939,149.72227636683,137.891960393945,155.812888512215,149.260290392247,-31.1864770740741,23.250715862963,66.7151934477594,73.6084876578745,63.5817798685106,61.5560816200141,71.059139207368
1998,-3.25185185185185,1.8,4.14444444444444,10.2111111111111,16.0592592592593,17.6074074074074,23.5814814814815,23.5222222222222,19.337037037037,8.65925925925926,2.15925925925926,-2.7,-9.5037037037037,-5.51851851851852,-4,-2.1,3.35555555555556,5.90740740740741,9.91111111111111,8.36296296296296,5.33333333333333,-0.262962962962963,-3.26666666666667,-8.11481481481482,90.6666666666667,45.3333333333333,44.5925925925926,28.9259259259259,45,63.3703703703704,36.1851851851852,8.59259259259259,23.962962962963,51.9259259259259,101.62962962963,100.925925925926,641.111111111111,292.518518518519,118.518518518519,108.148148148148,177.518518518519,5.05138888888889,-5.73086419753086,4.61172839506173,14.8154320987654,5.32654320987654,138.814728125965,0.000308306726247356,19.7619404868591,90.6626088929025,28.3835256984949,103.430628679176,528.166144504198,253.803744809923,90.9799249052034,106.899066155423,129.573868661265,-32.1620403148148,21.0991045111111,66.0311442329452,75.8261048578928,62.5304092850166,59.2023475183616,68.5122374314631
1999,-0.711111111111111,0.52962962962963,3.24074074074074,8.94074074074074,11.3925925925926,15.0703703703704,18.9148148148148,21.0333333333333,16.2888888888889,8.95185185185185,2.7962962962963,-0.233333333333333,-6.3037037037037,-6.75555555555556,-5.25185185185185,-3.04444444444444,-0.240740740740741,3.98148148148148,6.26296296296296,8.37407407407407,2.94444444444444,-0.825925925925926,-2.47407407407407,-5.25185185185185,101.777777777778,85.7037037037037,49.6666666666667,29.8888888888889,50.5555555555556,56.5555555555556,66.3703703703704,41.5925925925926,20.2222222222222,43.962962962963,90.8518518518518,63.037037037037,700.185185185185,227.851851851852,130.111111111111,164.518518518519,155.037037037037,4.0679012345679,-2.99753086419753,2.50617283950617,12.2728395061728,4.61358024691358,104.839443282056,0.00680034173688963,1.57564363741976,86.4345563714041,16.8229771749819,79.2745550888361,543.462848556271,165.985042606652,90.5560049069011,159.010307795578,101.290191219595,-28.7819463888889,24.2382186185185,67.1077985056845,78.4201305419891,62.4667138797592,62.2001706188489,68.2109207807583
2000,-3.04444444444444,-0.0851851851851852,4.1962962962963,10.3296296296296,12.0703703703704,16.9296296296296,19.7703703703704,20.1296296296296,14.9814814814815,8.78148148148148,0.114814814814815,-3.33333333333333,-9.57037037037037,-7.42222222222222,-4.8037037037037,-1.36666666666667,0.848148148148148,4.61851851851852,7.15925925925926,6.5037037037037,3.55555555555556,-0.577777777777778,-5.64814814814815,-9.18888888888889,66,38.6296296296296,40.4814814814815,35.1481481481481,66.0740740740741,53.2222222222222,53,28.4444444444444,39.2222222222222,49.3333333333333,33.4074074074074,58.8148148148148,561.777777777778,183.62962962963,141.703703703704,134.666666666667,121.962962962963,3.53950617283951,-6.27654320987654,3.54567901234568,12.5185185185185,3.53456790123457,114.426024189018,0.000168891856677271,4.53423770186358,88.6749468219358,21.2157356582396,86.9859955143364,473.095461409171,162.271811575207,108.503567657539,130.325402652325,91.7712111917659,-33.2824601851852,20.0202816074074,66.3088082610869,74.1275340720653,63.2718122441376,60.2838109167867,69.2551140370528
2001,-0.414814814814815,-0.9,4.25925925925926,7.96296296296296,14.3074074074074,15.6148148148148,20.0777777777778,21.762962962963,18.0259259259259,7.4037037037037,3.22962962962963,-2.07407407407407,-6.31111111111111,-9.49259259259259,-4.80740740740741,-2.33333333333333,2.0037037037037,3.97407407407407,7.24074074074074,7.95925925925926,4.7037037037037,-1.34444444444444,-3.11481481481481,-8.02962962962963,35.1481481481481,27.7777777777778,49.3333333333333,39.8148148148148,27.4814814814815,62.962962962963,52.1851851851852,27.8888888888889,22.7037037037037,67.037037037037,70.5555555555556,82.8518518518518,565.740740740741,200.851851851852,116.62962962963,143.037037037037,160.296296296296,4.15432098765432,-4.48888888888889,3.56543209876543,12.7716049382716,4.81728395061728,125.477880566,0.00340474547038606,11.2617383576773,87.0029237568891,27.2097649002121,91.4078607012424,450.641793776897,171.136694245463,82.7726922398738,138.597748207095,105.531233136274,-29.9930417962963,22.8300749333333,65.9373551823423,75.0926571045181,63.4556889148389,60.6212124769009,68.0037829097167
2002,-1.65925925925926,0.681481481481481,0.0629629629629629,8.6962962962963,11.6296296296296,19.1666666666667,22.0666666666667,21.0111111111111,15.7444444444444,9.67037037037037,3.94074074074074,-0.655555555555556,-7.57037037037037,-6.95555555555556,-8.52962962962963,-2.1962962962963,0.822222222222222,5.39259259259259,7.94074074074074,6.62962962962963,3.42592592592593,-1.82222222222222,-2.83333333333333,-5.6,78.6296296296296,60.3703703703704,55.7037037037037,33.7777777777778,66.5185185185185,28.5555555555556,20.9259259259259,22.9259259259259,27.3703703703704,14.3703703703704,36.3333333333333,88.4444444444444,533.925925925926,255.518518518519,156,72.4074074074074,78.0740740740741,4.12746913580247,-3.62345679012346,1.74753086419753,13.7012345679012,4.68765432098765,114.609856274943,0.0041898052621625,4.56215472804249,89.7358368431147,20.3077863021203,88.4516577580315,427.992864964448,197.989412409501,124.472352382287,70.0070437522933,53.5783708196988,-29.5712105740741,19.1882848666667,65.3127765283057,78.0380363029184,63.8855442372958,57.2346254003996,65.5087059232575
2003,0.614814814814815,1.6,3.16296296296296,8.31481481481481,12.5851851851852,18.9259259259259,23.937037037037,22.9962962962963,17.6666666666667,10.7666666666667,-1.47037037037037,-1.98518518518519,-4.97037037037037,-7.21851851851852,-4.8962962962963,-1.42962962962963,1.28888888888889,5.69259259259259,8.07037037037037,7.74074074074074,4.45185185185185,1.24074074074074,-8.74444444444444,-7.80740740740741,75.4444444444444,13.962962962963,76.5555555555556,61.7777777777778,36.7037037037037,35.8148148148148,4.92592592592593,8.48148148148148,26.7407407407407,111.740740740741,97.2592592592593,55.2592592592593,604.666666666667,185.962962962963,175.037037037037,49.2222222222222,235.740740740741,4.60555555555556,-3.99012345679012,3.17098765432099,14.5604938271605,3.98518518518518,126.140244233851,0.0091701522443851,7.14638593256275,89.7757693481201,29.2078399096601,99.5411167835296,485.452262363094,143.397589923042,129.473527333891,48.2476439526611,200.378084341622,-28.8285476851852,21.6769712148148,65.0197480168454,76.0945063969632,66.120654701941,55.7457721539703,65.5873870057482
