"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,82.4,131.7,69.6,71.4,88.9,141.5,77.5,47,74.6,134.3,84.9,135.7,83.5,129.3,52.7,73.7,82.7,36.2,36.2
"ssp126",2022,66.3,71.7,160.7,73.5,103.5,52.2,73.9,111.3,72.1,118.2,82.6,99.9,88.6,60.3,49.9,52.5,91.7,56.5,49.9
"ssp126",2023,62.9,74.5,82.4,47.5,43.8,34.9,127.7,69,41.5,76,91.7,86,66,67.8,46.6,71,51.1,83.2,34.9
"ssp126",2024,77,63,92.8,53.3,81.3,81.1,126.4,101.3,97.6,23.1,72.8,118.9,110.2,81.3,52.8,54.8,75,23.6,23.1
"ssp126",2025,64.2,130.6,126.4,54.1,83.6,63.1,140.1,73.3,53.8,91.2,77.9,87.8,83.2,71.4,58,100.3,36.1,47.9,36.1
"ssp126",2026,67.5,79.8,92.6,62.7,70.3,90.1,138.9,61.4,60.8,158,98.9,86.4,57.8,69.3,40.9,118.9,83.9,64.5,40.9
"ssp126",2027,60.9,75.2,82.1,67.6,65.9,89.7,116.3,48.1,57.6,104,62.8,55.7,67.6,84.7,60.4,87.5,108.1,52.4,48.1
"ssp126",2028,74.7,129.5,77.7,55.1,93.4,88,92.1,129.2,62.8,130.3,73.1,58.8,70.6,46.4,32.8,172.7,73.8,38.5,32.8
"ssp126",2029,99.8,103.3,143.5,68.2,55.2,81.1,132,91,65.1,85.1,145.5,45.1,61.7,82.3,47.4,81.6,89.1,62.5,45.1
"ssp126",2030,55.5,64.2,86.9,61.3,88,87.6,122.2,39.6,41.8,107,113.2,127.2,97.5,143.5,46.6,115.2,34.2,58.3,34.2
"ssp126",2031,75.3,121.4,85.8,58.3,75.5,52.8,153.8,98.4,82,48.9,56.3,191.1,51.3,97.9,34.2,127.6,85,53.4,34.2
"ssp126",2032,83.1,119.8,82.7,49.8,72,80.6,131.9,43.2,43.2,119.9,75,82.5,85.9,69.8,46,177.5,42,48.6,42
"ssp126",2033,118.9,156.5,71,51,104.3,105.4,92.8,134.2,131.9,111.1,106.9,110.2,84.9,59.3,69.4,118,113.9,68.3,51
"ssp126",2034,59.1,67.6,89.1,72.6,106.2,91.8,85.4,73.7,60.1,99.6,89.9,83.5,82.3,117.5,67.8,83.8,94.6,50.6,50.6
"ssp126",2035,68,138.9,101.4,31.8,114.8,59.6,128.4,61.5,71.7,83,79.7,82.2,35.7,99.8,59.5,119,36.9,51.3,31.8
"ssp126",2036,53.3,93.3,88.3,40.9,76.9,89.3,105.3,149.7,100.2,91.6,117.1,129.8,113.9,42,27.1,108.4,132.4,61.6,27.1
"ssp126",2037,99.3,44.2,69.9,27.4,75.5,84.4,105.2,75.3,55.2,114.9,85,128.5,122,65.6,60.5,81.5,58.2,35,27.4
"ssp126",2038,79.1,98.6,117,76.1,86.4,75.8,132.3,45.5,132.2,94.7,113.1,72.1,77.1,81,27.8,128.2,50.1,66.3,27.8
"ssp126",2039,72.5,159.5,17,77,82.8,84.5,67.3,95.9,73,93.4,73.4,106.4,47.8,102.9,35.9,78.9,81.6,65.5,17
"ssp126",2040,104.2,148.8,121.5,57.6,76.5,95.4,127.7,90.3,84,62,107.8,121,87.4,99.9,31.9,103.1,91.9,61.7,31.9
"ssp126",2041,73,127.7,114,66.9,135.8,97.1,85.1,132.8,69.8,104.8,91.6,79.7,64.3,68.6,26,176.9,91,46.1,26
"ssp126",2042,15.4,150.8,84.2,37.8,98.4,82.3,123.6,95.9,55.9,130.4,91.1,82.4,21.8,99.3,54.6,130.7,77.1,74,15.4
"ssp126",2043,69,99.3,151.8,35.7,71.3,86,117.6,120.3,69.2,132.8,125.8,80.7,77.9,81.2,69.6,88.8,61.7,43.9,35.7
"ssp126",2044,57.4,194.8,149,72.8,82.5,128.5,131.2,102.2,68.1,137.8,110.5,102.6,46.4,85.3,29.5,104.9,111.8,65,29.5
"ssp126",2045,107.5,144.5,76.8,74.3,62.6,69.6,107.9,77.4,59.1,107.2,76,136.8,48.8,121.9,42.1,119.7,97.3,54.2,42.1
"ssp126",2046,92.4,111.8,28.6,60,93.9,92.2,134.9,96.1,96.3,113.2,80.8,72.7,44.1,83.8,61.3,101.8,68.4,50.9,28.6
"ssp126",2047,64.9,126.2,75.3,63.6,78,72.9,80.2,110.5,98.7,115.9,112.9,91.9,52,89.6,43,138.6,118.8,54.7,43
"ssp126",2048,73,80.6,130.9,67.3,67.4,53.3,85.4,71.1,60.2,85.3,67.5,88.6,90.7,72.7,44.4,83,65,90.9,44.4
"ssp126",2049,86.7,126.2,73.7,61,71.9,64.1,104,35.5,73.8,105.5,99.2,133.8,81.1,66.3,43.7,84.9,79.2,38.5,35.5
"ssp126",2050,112.9,94.7,92.6,67.7,119.8,74.6,133.2,113.8,86.8,109.9,72.6,104.6,57.7,87.8,56.4,87.2,55.2,61.1,55.2
"ssp126",2051,83.8,57.8,46.3,41.7,78.9,131.9,99.9,64.6,37.6,120.8,107.7,89.5,72.2,80.4,50.2,173,86.7,66.7,37.6
"ssp126",2052,86.9,137.8,85.1,65.8,79.2,83,109.3,81.9,85.8,132.2,39.6,164.6,87.4,44.8,47.2,151.9,69.1,58.8,39.6
"ssp126",2053,61.5,70.2,85.8,75.7,66.7,100.9,114.6,48,90.1,118.1,67.4,156.3,70.5,56.7,56.4,90.4,105.3,71.2,48
"ssp126",2054,60.6,126.4,58.6,71.3,70.4,98.7,119.9,65.2,74,152.6,114.3,131.7,41.9,51.3,48.9,99.4,82.8,43.7,41.9
"ssp126",2055,84.7,118,72.9,58.1,89.9,77.6,137.4,71.5,67.5,99.4,128.9,51.6,89.7,150.5,44.6,125.9,74.1,77.4,44.6
"ssp126",2056,78.9,103.7,175,49.7,88.7,94,109,68.7,133.9,135.8,73.8,64.2,64.7,80.2,78,114.2,99.1,47,47
"ssp126",2057,88.6,120,108.7,67.1,101.4,113.7,41.5,75.4,75.1,91.3,99.4,114.7,106.5,69.4,65.9,111.3,122.4,42.2,41.5
"ssp126",2058,66.5,139.4,151,47.3,77.1,107.7,74.8,109.4,65.3,111.6,99.5,66.7,87.3,61.7,88.5,85.5,72.2,51.1,47.3
"ssp126",2059,44.9,119.9,117.5,47.3,106.9,78.2,127,54.2,85.3,139.4,74,154.7,90,95,50.1,138.7,89.1,57.6,44.9
"ssp126",2060,59.5,116.5,78.2,74.4,75.2,88.6,93.8,81.4,81.9,88.6,90.3,126,54.1,87,64.9,89.2,73.5,77,54.1
"ssp126",2061,75.1,98.3,107.1,69.5,57.6,95.6,79.3,92.7,97.5,117.6,134.7,105.2,88.7,65.7,68.7,142.5,77.9,95.7,57.6
"ssp126",2062,65.9,79.1,86.1,52.8,90.7,81.9,93.7,83.1,56.6,62.4,48.6,105.6,50.2,62.9,51.3,150.8,81.9,51,48.6
"ssp126",2063,86.3,139.5,69.5,50.7,108.7,130.8,81.3,106.9,66.4,78.5,105.4,104.1,84.8,119.3,71,97.1,84.9,50.8,50.7
"ssp126",2064,94.5,163,138.7,56.4,101.1,59.6,86.7,158.6,77,165.5,115.7,73.2,58.7,58.7,71.4,94.1,72.1,46.4,46.4
"ssp126",2065,54.3,95.8,68.4,50,81.6,94.6,136.6,63.8,154.8,189.6,80.2,113.2,73.6,83,50.4,114.6,99.9,30.7,30.7
"ssp126",2066,84.6,76.1,119.5,51.8,95.1,92,92.4,92.4,88.5,89.8,97.1,124.3,84.3,112.2,46.2,176.4,71.5,61.4,46.2
"ssp126",2067,51.4,107.7,119.7,58.5,85.4,59.8,146,121,98.3,114.7,123,47.3,58.4,65.1,31.2,171.2,80.5,46.4,31.2
"ssp126",2068,114.2,121.3,89.2,72.4,106.4,71.6,84.5,78.5,55,123.4,103,75.9,64.3,80,53,156.1,114.1,31.1,31.1
"ssp126",2069,40.3,99.4,77.6,53.9,67.4,59.8,143.7,96.8,61,149.9,49.3,156.8,60.2,56.3,61.2,104,84.5,33.8,33.8
"ssp126",2070,51.7,94.3,54.7,36.5,55.4,71.8,168.2,130.3,82.6,110.5,107,157.7,84.4,67.5,43.6,104.5,115.9,61.3,36.5
"ssp126",2071,85.5,48.2,42.8,62.4,91.4,104.1,75.6,84.9,90.5,61.6,101.4,124.6,42.2,60.2,40.2,121.6,82.2,45.1,40.2
"ssp126",2072,45,96.1,90.9,76.2,91.8,80.3,122.2,88.6,61.9,40.4,77.7,74.6,74.7,77,40.9,70.8,119.5,77.1,40.4
"ssp126",2073,59.3,121.9,36.7,81,54.4,81.3,75,128.6,79.6,63.1,110.6,118.9,31.5,79.6,73.8,125.5,81.8,49.9,31.5
"ssp126",2074,98.4,10,114,54,57.8,95.5,134.1,67.1,99.9,143.4,69.7,91.2,56.8,75.1,58.9,143.2,88.9,72.9,10
"ssp126",2075,92.9,112.4,76.3,76.4,99.8,106.2,51.4,85,67.1,126.1,69.7,145.1,78.9,47.4,41.7,89.9,57.5,45.8,41.7
"ssp126",2076,75.3,154.5,47.5,33.6,99,34.3,132.2,48.2,101,120.3,91.8,95,77.1,84.7,57,77,81.1,52.6,33.6
"ssp126",2077,88.8,167.8,91.8,60.1,38.2,63.8,139,111.3,67.6,63.5,69.6,107.2,70.7,86.3,24.2,121.9,105.1,64.8,24.2
"ssp126",2078,65.1,81.5,98.2,63,105,95.4,136.6,107.5,58.8,98.7,93.4,79,68.1,96.3,70.7,125.1,69.2,60,58.8
"ssp126",2079,77.4,114.5,83.7,81.8,82.4,87.1,93.8,66.6,145.5,160.7,60.2,75.3,71.3,54.6,34.9,137.9,68.5,61.4,34.9
"ssp126",2080,101.7,104.7,125.8,94.1,98.7,68.5,65.3,104.1,61.6,147.1,64.5,90.6,83.8,54.2,57.3,125.1,61.5,81.4,54.2
"ssp126",2081,73.8,106.7,143.3,41.3,91.4,155.1,103.1,83.7,47.8,116.9,82.2,148.4,35.4,56.2,68.2,114.3,65.3,73.3,35.4
"ssp126",2082,82.6,199.1,107.1,70.3,85.4,87.4,119.9,83.7,54.9,97.4,55.9,89,59.4,91.1,32.2,129.4,89.4,40.6,32.2
"ssp126",2083,53.6,106.3,114.1,50.5,74.5,92.4,131.8,99.5,118.6,97.1,67.8,153.6,76.1,105.1,58.1,103,70,123,50.5
"ssp126",2084,71.5,118.6,66,84.9,106.8,105.6,100,94.7,96.2,106.8,97,106.2,62.5,94.6,65.2,131.8,61.2,48,48
"ssp126",2085,50.7,109.7,130.4,43.2,119.4,131.4,93.9,43.4,84,91.2,97.1,95,80.4,110.8,58.4,100.5,60.3,38.3,38.3
"ssp126",2086,81.5,90,50.3,46,44.2,81.8,141.7,97.3,38.5,152.9,84,145.2,61,60.2,57.5,193,34.1,65.9,34.1
"ssp126",2087,83,162.6,88.8,72.5,80.1,98.8,93.8,101.4,71,125.1,78.1,130,72.7,76,51.1,68.8,56.3,64.2,51.1
"ssp126",2088,107.2,79.4,103.9,83.5,109.2,68,101.4,87.8,123.8,111.8,102.3,54.2,77.8,88.9,46.5,139.9,84.9,41.6,41.6
"ssp126",2089,73.1,65.7,117.2,69,102.5,102.2,101.2,74.9,64.7,122.7,76.4,101,52.1,120.2,43.7,91.1,124.7,33.4,33.4
"ssp126",2090,60.2,73.2,67.8,41.7,95,103.5,108,75.2,68.7,81.6,75,78.5,70.9,53,55.3,110.2,72.7,55,41.7
"ssp126",2091,85.8,134.3,48.9,64.2,111.3,98,101.5,51.8,95.2,114.4,95.4,76.6,84.8,85,45.7,85.6,84.5,80.5,45.7
"ssp126",2092,73.1,137.6,138.4,55.7,100.9,115.3,76.1,88.4,103.7,175.7,75,88.4,70.6,85.3,64.6,72.6,94.6,54.2,54.2
"ssp126",2093,70.3,97.8,85.6,52.2,120,76,110.8,134.4,81,132.9,87.7,105.1,83.5,61,36.5,106.7,96.8,56.9,36.5
"ssp126",2094,48.5,100.4,89,61.2,113.9,109.3,93.6,72,75.8,60.6,123.1,108.7,104.4,79.7,54.9,72,74.4,73.1,48.5
"ssp126",2095,93.5,69.7,108.6,66.8,107.3,61.1,84,84.9,56.8,151.1,80.5,107.7,75,100.1,37.2,168.8,96.9,54.9,37.2
"ssp126",2096,84.5,134.5,101.7,43.1,77,46.9,58.9,73.9,99.6,99.3,108.5,58,64.7,93.4,52.5,177.1,90.3,36.8,36.8
"ssp126",2097,93.5,78.8,103.5,58.1,97.8,97.4,111.1,42.4,40.4,131.4,83.4,59.9,53.5,109.7,56.7,77.6,122.2,42.5,40.4
"ssp126",2098,82.4,153.2,56.5,67.9,106.9,92.7,73.6,63,77.2,104.6,101.1,132.5,44.3,83.3,61.3,57.9,92.1,49.6,44.3
"ssp126",2099,76.4,64.5,103.9,72.5,78.9,83.9,87.3,99.9,114.4,125.2,98.2,124.9,66.3,57.5,44.9,102.7,70,76.4,44.9
"ssp126",2100,78.3,128.5,110.7,60.5,47.4,85,63.7,89.5,83.9,65.2,95.1,85.6,91.1,96.6,58.6,90.6,63.1,33.7,33.7
"ssp245",2015,66.4,97.9,101.4,31.1,95.9,110.3,67.3,58,61.7,113.5,74.5,102.7,101.5,90.3,45,99.7,54.2,39.6,31.1
"ssp245",2016,89.6,130.1,68,68.5,79,64,60.7,62.9,133.4,69.9,59.3,89.5,96.2,72.9,40.9,108,77.1,35.8,35.8
"ssp245",2017,78.5,87.8,118.4,45.7,61.3,55.5,77.4,59,99.8,96.7,73.6,144.9,65.5,87.7,57.9,111.9,128.4,46.5,45.7
"ssp245",2018,70.7,122.3,55.2,80.3,93.4,82,43.9,42.9,75.7,93.4,49.8,103.6,66.1,88.3,59.9,68.7,71.1,76.5,42.9
"ssp245",2019,60.8,161.9,81.8,84.9,53.6,35.7,51.6,22.4,56.7,123.7,80.1,98.2,56.4,78.7,45.6,103.8,119.7,48.1,22.4
"ssp245",2020,88.4,183.3,90.8,69.9,49.4,43.1,64.2,75,106.7,62,78.1,152.9,36.3,82.1,49.8,117.2,74,54.3,36.3
"ssp245",2021,89.2,181.8,68,66.2,51.8,44,90.2,48.6,44.1,138.7,76.7,61.1,69,61.9,40.2,98.2,41.6,60.4,40.2
"ssp245",2022,77.5,88.2,93.3,64.7,81.8,100.6,76.3,39.9,93.5,84.4,93.5,69.5,70.6,55.5,26,46,78.5,49.6,26
"ssp245",2023,76.5,107.5,74.4,24.6,107.5,81,102.2,58,102.1,92.7,73.6,57.4,91.8,107.7,42,105,75.9,48,24.6
"ssp245",2024,79,150.1,134.9,62.8,101.2,74.9,83.2,43.4,82.1,105.2,97.3,110.6,67.3,34.8,41.2,117.7,63.5,51,34.8
"ssp245",2025,88.2,128.5,101.1,65.4,97,66.9,90.8,45.5,106.3,122.2,69.5,101.8,68.4,50.9,59.7,69.6,47.9,31.4,31.4
"ssp245",2026,89,142.8,72.1,67.8,57.5,75.4,73.6,69.1,70.5,154.1,68.5,117.4,54.8,72.9,56.4,104.8,124.5,44.3,44.3
"ssp245",2027,64.8,100.6,73,26.2,75.1,66.5,101.9,43.6,87.1,88.4,64,64,120.9,94.3,65.9,73.7,114,77,26.2
"ssp245",2028,49.7,136.6,129.8,82.1,100.9,104.5,75.3,31.4,79.9,146.1,90.7,75,53.3,59.3,60.4,100.2,88.2,76.5,31.4
"ssp245",2029,72.9,162,91.5,47.7,71.5,87.2,73.1,80.2,109.7,153.9,101.7,52,48.3,59.1,70.1,74.8,86.8,56.4,47.7
"ssp245",2030,84.8,55.3,127.9,80.2,87.9,109.4,112.3,28.4,93.5,129.2,56,66,58.1,67,43.8,85.5,78.8,81.2,28.4
"ssp245",2031,41.1,84.2,111,54.1,120,68.5,111.3,51.5,106.4,89.3,59.4,79.7,55.8,99.5,59.9,103.3,51.8,44.1,41.1
"ssp245",2032,80.7,114,131.6,79.3,91.1,70.5,91.9,49.5,54.2,130.8,121.5,150.4,93.5,88.7,44.5,168.1,62,57.1,44.5
"ssp245",2033,94.4,57,84.4,58.9,89.5,69,94.4,76.4,93.5,116.4,97,81.7,85.2,108.9,72.4,100.4,63.5,55.6,55.6
"ssp245",2034,70.7,166.3,93.7,73.3,79.8,79,89.8,43.9,60.4,159.6,88.4,50.5,76.7,79.2,42.4,119.5,78.2,55,42.4
"ssp245",2035,76,61.2,167.1,50.2,90.5,81.2,81.6,47.3,87.6,80.2,67.8,98.8,85.6,68.9,64.7,101.1,87.5,38.7,38.7
"ssp245",2036,76.4,124.1,62.6,75.3,65,90.1,78.6,43.8,128.7,130.9,116.7,55,78.6,95.9,50.4,179.3,92.2,30.1,30.1
"ssp245",2037,92.1,130.2,96.8,63.5,77.3,57.6,78.6,39.5,65.6,80.7,73.2,95.6,65.3,107.7,73.3,76,66.4,77.3,39.5
"ssp245",2038,66.6,128.7,122,28.3,99.1,76.5,91.2,42.4,101.6,101.9,97.2,56.1,52.5,46.9,40.6,66.5,63.9,45.6,28.3
"ssp245",2039,59.9,157.6,100.9,80.1,92.2,91.1,74.1,54.8,81.9,89.6,84.2,115.7,35.6,66.4,63.9,88.7,83.9,21.6,21.6
"ssp245",2040,74.7,101,166.9,63.1,47.2,59,44.3,27.6,87.1,134.2,81.1,123.4,63.1,111.6,61.9,132.6,92.7,62,27.6
"ssp245",2041,87,94.7,66,60.7,39.3,77.7,85,51.7,113.2,103.9,68.5,104.4,111.5,65.8,26.1,113.6,74.8,54.8,26.1
"ssp245",2042,62.6,145.4,96.9,36,106.9,89.9,108.7,71.5,105.8,132.6,105,64.2,103,67.1,41.1,132.7,85.9,59.2,36
"ssp245",2043,57,54,85.7,51.4,118,120.5,94.2,72.5,92,103.3,98.1,99.5,55.7,39.3,56.3,110.8,101.2,53.6,39.3
"ssp245",2044,69.7,158.7,117.9,66.4,57.6,91,57.1,36.5,61.8,115.1,102.4,102.7,62.8,118.9,35.3,133,106.4,66.1,35.3
"ssp245",2045,46,102.6,124.6,37.9,63.4,77.1,80.3,14.7,90.1,96.2,97.9,70.5,23.7,113.3,36.6,95.4,90.5,48.4,14.7
"ssp245",2046,59.6,106.4,127.8,61.7,94.8,81.7,91.2,52.3,60.5,57.5,81.5,108.6,61.4,77,59.3,74.6,101,56.1,52.3
"ssp245",2047,54.5,103.2,108.8,62,86.7,89.7,34.6,32.8,56.8,116.9,86.3,93.6,77,39.7,63,71.5,60.7,58.7,32.8
"ssp245",2048,65.9,101,58.6,52,73.7,111.7,85.8,47.7,135.5,128.5,77.6,96.6,41.8,75.8,55.3,69.6,119.2,60.9,41.8
"ssp245",2049,92.4,153.1,95.9,57.9,60.2,81.6,99.8,40.5,69.5,90.7,105.6,145.3,56.8,80.9,46.7,108.9,92.7,61.3,40.5
"ssp245",2050,85.9,165.6,143.2,51.4,92.7,85.4,79.6,57.3,111.8,98.3,87.2,111.2,124,94.3,63.6,90.7,75.7,40.8,40.8
"ssp245",2051,78.2,95.7,113.7,46.8,87,98.1,92.2,55.6,60.3,81.3,79.9,64.6,122.8,62.8,67.1,139.4,69.2,38.2,38.2
"ssp245",2052,80.4,55.2,66.2,65.1,54.5,86.7,78.3,42.2,51.4,145.2,98.6,85.6,41,67.7,69,75.1,54.3,27.2,27.2
"ssp245",2053,91.6,78.6,72.3,72,97.4,63.8,94,66.1,104.6,129.9,75.2,129.7,66.8,80.8,69.7,137.7,76.8,42,42
"ssp245",2054,75.7,80,144.9,56.6,81.5,87.3,77.2,52.9,93.9,91.6,110.5,87,59.9,58.5,59,121.2,64.2,59.9,52.9
"ssp245",2055,58.3,112.8,105.1,81.2,109.7,95.5,103.2,44,59,75.5,87.8,55.3,85,77.8,56.8,76,97.5,45.4,44
"ssp245",2056,39.9,76.6,48.3,41.7,104.7,96.5,84.5,35.1,113.9,92.1,67,75.4,64.9,91.9,46.3,82.6,123.3,33.8,33.8
"ssp245",2057,96.6,106.1,83.1,67.3,72.4,88.9,101.2,53.7,82.8,135.6,88.4,102.4,72.9,106.4,57.1,65,66.8,57.1,53.7
"ssp245",2058,61.7,112.9,63.7,79.8,69.1,43,82.8,49,54.2,124.4,29.3,135.5,54.5,74.9,45.6,90.7,81.3,61.4,29.3
"ssp245",2059,90.5,97.2,124.5,51.3,52.3,97.4,94.3,49.4,95.9,88.9,88.6,81.8,94.6,60.9,62.1,88.4,106.3,37.3,37.3
"ssp245",2060,70.2,93.4,111.9,71.6,56.6,112.8,62.7,52.2,49.9,113.6,93,108.9,77,93.4,63.3,120.1,66,57.8,49.9
"ssp245",2061,87.4,51.4,114.5,89.1,91.7,69.8,97.3,55.2,45.3,154.2,83,174.5,86.7,64,71.4,150.6,35.4,47.9,35.4
"ssp245",2062,65,195.1,76.9,55.1,99.3,68.9,103.8,36.2,85.1,136.3,93.3,149.9,69.8,66.7,39.5,99.4,77.2,58.8,36.2
"ssp245",2063,85.5,107.9,77.5,63.7,111.5,78.1,83.5,50.3,103.7,84.5,79.3,163.4,68.5,57.9,72.9,64.5,99.2,40.9,40.9
"ssp245",2064,83.7,90.1,86.3,61.6,107.9,100.5,80.3,31.2,50,107.8,88.2,72.7,85.7,74.3,53.2,93.3,89.9,36.9,31.2
"ssp245",2065,70.9,100.9,105.3,43.2,86.9,80.7,61.5,28.5,60.9,56.3,82.9,103.4,46.5,49,43.3,90.5,43.8,53.2,28.5
"ssp245",2066,52.5,144.8,161,67.6,59.9,76.9,91.3,56.3,52.1,85.7,94.3,155.5,88.4,64.1,44.2,102.3,88.7,103.5,44.2
"ssp245",2067,47.6,97.9,88.1,61.4,72.9,111.1,88.8,46.3,73.9,107.4,64.4,118.4,112.7,106.5,60.1,122.2,67.6,78.8,46.3
"ssp245",2068,101.4,91.6,150.9,62.8,99.9,82.5,45.6,40.7,95.5,74.9,95.1,70.7,71,92.8,67.9,95,85.7,58,40.7
"ssp245",2069,84.6,150.1,160.3,73.7,66,97.5,83.6,55.9,101.6,107.1,92.6,99.4,64,79.8,31.9,103.2,90.3,83.4,31.9
"ssp245",2070,57,120,145.1,71.1,93.2,78.3,102,44.2,59.4,131.1,119.5,128.4,54.8,99.9,66.7,99.7,100.5,73.2,44.2
"ssp245",2071,50.7,79.2,136.1,94.3,85.7,80,61,42,125.8,74.5,84.5,63.3,74.1,77.6,63.2,71.2,91.9,33.7,33.7
"ssp245",2072,78.7,112.4,95.4,42,111.1,55.7,72.5,9.5,55.6,139.5,79.3,87.1,109.1,51.2,52,115.3,97,65.2,9.5
"ssp245",2073,51.6,173.3,70.8,61.7,70.1,89.3,74,67.8,63.7,46.4,81.7,143.7,58.5,71.8,69.8,79.1,103.6,46.6,46.4
"ssp245",2074,61.1,154.1,97,77.4,105.5,101.4,65.6,40.9,77.6,166.1,98.1,204.1,75.7,99.5,47.7,154.6,51.5,56.6,40.9
"ssp245",2075,82.8,112.3,77.6,49.7,61.9,49.6,71.3,58.2,98,133.9,108.8,110.6,82.2,53.2,60.7,96.9,91.4,29,29
"ssp245",2076,63.1,73.2,76.3,35.5,88.2,65.4,64.5,57.3,77.2,117,109.8,121.1,54.1,119,62.2,94.2,124,28.8,28.8
"ssp245",2077,71.1,186,82.7,50.1,71.2,86.4,101.3,52.4,54.9,79.2,39.2,100.5,31.4,52.5,29.5,133.1,103.4,62.9,29.5
"ssp245",2078,90.4,70.5,92.2,49.4,74.8,71.1,95.8,53.8,169.2,94.6,45.1,109.9,33.2,64,56.7,141.5,45.1,77.1,33.2
"ssp245",2079,83.9,87.2,158.2,57.8,74.9,74,113.4,55.7,124.5,70.3,91.2,102.1,81.5,81.7,42,136.3,94.1,43.9,42
"ssp245",2080,83.1,156.2,93.2,59.9,74.7,71.7,54.1,45.7,118.9,192.6,75.2,70,68.3,93.3,45.4,67.2,98.1,49.7,45.4
"ssp245",2081,112.4,149.5,72.5,72.1,121,90.1,80.2,57.2,89.6,112.6,89.4,97.4,60.7,95,82.5,112.2,58.6,39,39
"ssp245",2082,81.1,130.7,43.2,54.3,98.7,98,56.7,48.7,72.4,111.5,83.2,134.4,83.3,49.3,63.7,184.9,78.3,67,43.2
"ssp245",2083,79.9,105,60.8,73.9,88.3,82.9,86.9,53,50.4,107.5,55.4,98,50.2,73.3,57.2,113.1,96.8,64.7,50.2
"ssp245",2084,89.8,106.5,114.8,39,51.2,116.2,118,53.8,70,74.6,78.4,74.6,80.7,109.9,55.3,96.4,70.9,56,39
"ssp245",2085,60.8,105.5,94.8,67.8,88.6,84.7,88.8,65.5,56.9,129.6,71.1,135.8,77.9,71.1,63.6,156.1,93.6,68.6,56.9
"ssp245",2086,81.2,113.9,89.6,53.4,81.4,99.9,112.9,43.2,104.6,100.1,49.5,98.6,80.5,68,58.9,117.6,91.3,45.5,43.2
"ssp245",2087,105,145.9,37.7,55.9,105.8,74.1,125.6,41.7,67.9,138.2,123.5,140.8,58.4,105.2,72.5,118.1,56.6,48.3,37.7
"ssp245",2088,68.3,115,88.6,58.9,88.1,103.4,94.1,29.3,75.3,84,107.3,147.4,70.6,120.2,67.5,134.1,99.6,68.7,29.3
"ssp245",2089,58.7,110,117.7,56.4,96.6,100.1,84.4,40.8,77.6,80.2,115.6,68.4,88.7,93.3,72.4,140,111.2,41,40.8
"ssp245",2090,103.3,163.3,103.9,85,120.7,139.2,84.9,28.2,55.7,106.3,58.9,90.1,59.9,85.8,58.7,166.5,92.4,81.8,28.2
"ssp245",2091,86.1,191,95.3,52.5,41.1,80.9,68.7,58.8,115,150.1,87.3,122.9,55.2,55.1,68,93.1,116.3,61.4,41.1
"ssp245",2092,70.5,108.1,68.8,67.6,61.1,89.5,82.3,76.4,37.9,133.8,101.2,116.6,47.1,52.8,62.5,129.4,80.7,46.5,37.9
"ssp245",2093,75.6,139.9,136.5,80.5,65,42.7,69.1,59.7,116,83.9,113.4,150.3,73.1,88.1,57.5,142.8,123.9,54.9,42.7
"ssp245",2094,67.5,135.5,130.9,55.8,101.7,85.1,82.5,67.2,103.2,120.5,71.3,99.6,106.5,76.1,41,148.3,74.4,52,41
"ssp245",2095,82.9,142,102,52.2,100.7,90.5,83.9,50.7,89.8,87.9,84.3,42.9,92.8,72,50.1,174.5,91.1,20.1,20.1
"ssp245",2096,69.8,92.5,62.7,63.4,123.7,57.4,74,56.7,120.8,143.5,78,109.2,77.9,155.4,55.4,85.6,80.3,40.9,40.9
"ssp245",2097,45.4,173.3,143.5,64,126.6,114.2,81.8,55.9,99,120.1,92.3,107.5,60.1,73.1,51.4,149.1,142.5,48.4,45.4
"ssp245",2098,76.9,141.1,167.5,41.5,81.7,93.7,79.2,64.4,85.5,110.4,64.9,79.6,74.7,64.2,72.5,100.8,124.1,61.9,41.5
"ssp245",2099,86.3,155.3,115.3,35.3,86.2,45.9,105.5,43.9,93.5,115.8,90.5,70.1,79.4,87.7,73.3,108.2,82,80.8,35.3
"ssp245",2100,34.1,64.4,72.3,41.3,78.4,81.2,87.1,41.4,113,71.2,82.6,100.1,47.6,57.6,35.1,140.6,74.3,43.1,34.1
"ssp370",2015,66.6,NA,108.7,38.8,70.4,51.3,100.9,58,NA,86.2,77,99.2,53.2,64.2,69.6,77,NA,22.1,22.1
"ssp370",2016,78.5,NA,134.8,71.1,79.7,64.6,139,95.1,NA,70.5,63.8,112.4,58.4,71.3,43.1,65.9,NA,51.5,43.1
"ssp370",2017,62,NA,85.1,55.2,71.1,91.4,47.8,98.2,NA,73.8,45.3,115.8,65.7,77.1,55.8,68.4,NA,53,45.3
"ssp370",2018,99.6,NA,140.4,58.3,86.1,68.5,126.4,56.2,NA,58.9,56.3,67.7,39.5,57.9,75.4,65.6,NA,79,39.5
