"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"ssp126",2021,72.5,110.2,83.3,42.6,57,71.7,115.6,57.5,62.5,50.3,88.6,116.6,76.8,59.3,63.9,131.3,54.5,55.1,42.6
"ssp126",2022,76.6,100.3,75,73.4,68.2,104.1,88.4,56.3,57.6,101.4,100.9,143.3,42,119.2,54.7,79,114.1,60,42
"ssp126",2023,61.5,120.5,100.7,61.8,64.7,66.8,110.9,31.5,42.7,62.7,96.4,71.9,68.9,112.9,55.8,108.1,61.5,50.2,31.5
"ssp126",2024,69.9,94.1,104.9,54.1,49.3,30.1,123.1,94.2,99.8,75.1,69.9,88.9,82.2,66.2,45.5,99,135.4,55,30.1
"ssp126",2025,81.9,111.6,110.7,54.8,64.8,67.9,103,101.2,69.1,66.4,80.4,123.1,59.2,52.9,64.3,106.1,51.4,56.6,51.4
"ssp126",2026,81.3,123,113.4,48.3,91.8,80.1,98.1,52.7,43.4,74.4,60.8,125.3,63.1,57.8,53.2,113.4,90.7,44.4,43.4
"ssp126",2027,70.3,78,105.6,53.5,59.2,93.9,69.4,85,36.8,69.9,63.4,105.5,80.2,61.2,44.3,116.5,88.3,59.1,36.8
"ssp126",2028,77.1,106.5,83.7,34.4,56.1,40.3,89.3,59.1,94.1,67.6,74.3,98.3,39.6,88.9,63.2,82.2,116.6,70.1,34.4
"ssp126",2029,58.7,143.4,78.8,28.3,93.5,57.5,72.4,72.8,120.9,104.4,60.4,148.8,69,52.7,60.8,132.3,104.7,51,28.3
"ssp126",2030,64,110,143.9,41.9,48.4,44.1,94.4,79.9,53.2,90.1,87,107,84.8,85.8,36.5,119.6,77.4,50.5,36.5
"ssp126",2031,33.4,107.4,131.4,54.4,76.4,58.8,94.3,90.7,85.6,114.3,66.7,125.4,44.2,66,46.4,63.5,75.3,46.6,33.4
"ssp126",2032,74,93.4,127.5,56.4,64.5,87.8,91.8,82.4,58.8,51.6,85.1,111.1,57.3,37.9,54.7,124.9,101,61.5,37.9
"ssp126",2033,65.1,94.9,41,46.7,82.4,83.6,47.4,101.9,68.2,79.6,63.9,120.2,61.8,80.5,73.2,125.6,81.6,77.8,41
"ssp126",2034,91.9,52.8,49.8,63.1,51,72.5,109,100.2,52.3,59.4,42.9,100.5,67.6,82.7,23.4,72.6,72.7,55.6,23.4
"ssp126",2035,63,128.3,144.6,56.1,70.5,64.2,66.7,103.4,58.1,59.9,89.6,118.1,66.4,67.6,59,104.6,73.6,34.8,34.8
"ssp126",2036,55.6,94.3,82.9,32.1,54.5,24.2,86.3,73.1,74.5,81.1,82.4,89.5,52.5,94.3,48.4,103.5,105.9,35,24.2
"ssp126",2037,66.6,129,80.4,50.8,77.8,59.8,92.5,83.8,92.1,109.9,56.2,108.3,52.5,96.5,50.3,56.4,87.9,39.1,39.1
"ssp126",2038,99.1,80.1,138,54.6,49.2,86.4,108.4,95.8,57.7,90.9,74.1,124.5,95.7,96.2,27.5,70.5,95.7,65.8,27.5
"ssp126",2039,83.5,67.1,137.6,73.9,71,83.1,54,71.2,87.2,36,57.6,83.6,72.4,104.2,56.3,103.7,101,57.3,36
"ssp126",2040,71.3,107.1,136.9,40.5,67.5,74.2,75.1,123.9,55.9,80.2,95.2,107.4,53.9,80.3,64.5,70.4,81.5,53.1,40.5
"ssp126",2041,64.2,125.7,89,43.8,72,64.1,61.8,73.4,76.9,100.6,99.8,97.8,84.9,81.1,66.2,83,127.9,49.5,43.8
"ssp126",2042,74.8,136.5,77,47.6,89,77.9,81.7,18.4,52.9,101,73.4,98.4,64.6,90.5,48.6,204.4,106.2,38.5,18.4
"ssp126",2043,97.6,109.4,138.3,41.3,45,74.9,92.2,84.5,84.2,84.5,74.6,116.2,34.6,82.8,51.2,69.8,83.7,28.7,28.7
"ssp126",2044,46.5,101.8,88.6,71.7,61.6,45.4,88.6,58,106.3,81.3,90.8,109.2,42.4,99.4,78.9,101.6,96.2,67.3,42.4
"ssp126",2045,68.9,106.6,96.8,54.5,51,74.8,76.1,57.4,71.4,76.1,98.3,91.5,55,98.2,59.5,78.2,98.5,35.8,35.8
"ssp126",2046,51,58.9,93.1,58.7,67,52.7,76,88.7,64.9,85.7,97.2,92.9,74.3,78.8,52.1,113.2,66.1,58.7,51
"ssp126",2047,49.9,93,100.9,59.6,63.3,61,78.7,72.8,69.8,107.6,86.8,66.6,54.8,92.8,47.6,65.1,69.7,64.8,47.6
"ssp126",2048,76,121.6,71.8,60.1,60.5,49.7,72.2,74.9,57.3,84.2,80.8,73.9,77,64.8,43.9,111.8,89,56.2,43.9
"ssp126",2049,72.2,82.2,105.8,69.2,65.2,46.8,75,57.8,66.6,83,85.3,151.9,92.4,74.1,60.2,122.3,87.4,44.8,44.8
"ssp126",2050,88.4,130.7,118,41.2,55.4,52.2,100,87,59.6,141.1,76.4,88,97.2,87.3,59.2,60.2,86.5,36.9,36.9
"ssp126",2051,67.4,158.9,105.7,55.8,74.2,72.7,86.5,39,64.9,82.9,67.6,94.8,76.2,93.6,70.1,80.4,58.9,46.2,39
"ssp126",2052,88.3,144.3,59.6,50.2,96.4,82.8,128.9,107.1,81.2,100.6,91.4,81.9,96,81.3,51.9,98.4,106.4,39.4,39.4
"ssp126",2053,53.2,114.8,65.7,50,54.1,72.4,127.9,26.6,73.1,84.6,56.5,98.4,68.7,107.9,61.8,134.4,82.7,58.8,26.6
"ssp126",2054,96.3,136.3,83.9,43,57.4,81,125.4,69.4,102.1,98.3,75.7,97.2,28.9,100.9,59.2,166.3,103.9,63.9,28.9
"ssp126",2055,76.2,74.2,91.6,53.2,64.3,66.4,81.8,105.7,79.7,95.6,79.8,103.2,57.5,68.1,38.2,82.8,82.3,59.8,38.2
"ssp126",2056,71.5,66.8,41.1,41.2,67.3,59.7,80,47.1,79.3,113.3,88.6,84.4,63.6,74.6,58.1,131.2,91.2,61.1,41.1
"ssp126",2057,66.5,104.2,100.2,51.2,62.7,53.8,85.1,65.1,79.5,54.4,35.6,109.3,64.3,103.1,53,58.9,94.6,40,35.6
"ssp126",2058,81.9,100.4,81.2,37.5,58,50,98.8,39.3,48.4,85.7,55,123.3,59,64.9,54.4,67.2,61.3,50.5,37.5
"ssp126",2059,77.4,88.7,96.4,50.1,52.9,65.2,110.8,95.2,86.1,97.7,47.4,128.5,82.8,93.9,54.3,109,120.3,62.5,47.4
"ssp126",2060,74.5,88.4,77.4,68.3,50.8,40.7,116.4,99.3,51.9,125.4,75.8,84.2,78.6,113.3,55.9,149.8,109.8,37.3,37.3
"ssp126",2061,87,94.4,137.6,44.1,56.5,83.5,87.1,80.1,73.8,57.1,69.7,109.2,67.5,63.4,61.2,118,65.9,43.4,43.4
"ssp126",2062,64.1,134.4,96,50.1,50.8,70.8,83.4,43.2,102.8,78.4,81.4,68.4,80.9,85.1,65.1,113.2,80.5,55.3,43.2
"ssp126",2063,41.9,130.7,108.9,40,52.2,38.4,87.8,107.3,77.7,80.1,64.1,101.5,55.4,64.7,67.6,134.1,85,50.3,38.4
"ssp126",2064,82.5,98.9,80.7,50.5,55.5,47.2,98.4,102.2,106.3,129.3,66.8,133.9,74.6,87.7,50.7,108.9,86.6,51.6,47.2
"ssp126",2065,93.6,99.5,82,65,68.9,74.7,68.7,85.1,102.8,88.3,113.8,114.1,63.3,84.5,66.6,113.3,129,64.5,63.3
"ssp126",2066,67.1,108.6,116.7,39,45.1,28.1,65.2,117.3,53.3,116.6,85.6,109.7,65.6,68.2,40.3,78.1,100.4,44.3,28.1
"ssp126",2067,89,73.6,108.1,31.3,62.6,53,106.4,55.5,102,117.2,121.6,78.5,55.5,70,45.4,153.7,62.7,57.6,31.3
"ssp126",2068,72.5,34.4,104.3,28.2,83.7,67.3,72.8,49.3,73.6,86.1,45.7,145,94.3,57.2,53.7,109.3,92.2,41,28.2
"ssp126",2069,82.3,130.4,89.4,45.6,86.8,74,107.2,68.4,44.4,125.6,64.8,82.8,42.3,99.6,68.3,154.2,112.2,45.2,42.3
"ssp126",2070,69,153.4,92.1,65.2,74.2,86.5,93.1,47.9,72.1,92.4,76.7,87.6,52.8,109.9,45.2,122.4,57.7,54.1,45.2
"ssp126",2071,79,94.1,104.3,55.1,64.6,50.8,69.6,79,45.5,85.7,83.1,84.4,47.5,41.2,48.3,140.4,88.9,45.2,41.2
"ssp126",2072,93,103.2,109,69.5,69.9,67.7,96,111.9,50.9,95.2,83.1,93.6,93.5,56.6,59,117.2,84.4,72.7,50.9
"ssp126",2073,72.9,145.5,119.8,53.3,81.2,66.6,69.9,90.2,42.9,98.9,68.2,136.3,46.9,91.6,43.5,141.1,77.3,63.2,42.9
"ssp126",2074,66.1,57.3,113.6,46.5,83.2,40.3,93.6,71.7,89.5,35.6,106.9,120.1,55.9,96.1,57.6,83.8,84.9,65.8,35.6
"ssp126",2075,57.8,79.4,110.2,44.4,83.9,75.1,75.3,110.6,87.2,92.3,44.1,135,46.6,91.2,50,84.7,113,68,44.1
"ssp126",2076,82,140.3,85.9,33.2,54.4,37.8,93.5,71.3,70.4,107.7,72.8,92.2,72.4,62.4,76.7,52.1,160.8,49.8,33.2
"ssp126",2077,101.5,56.5,103.6,74,92,65.9,75.1,71.9,40.9,79.5,96.2,149.3,57,70.4,57,123.1,112,50.2,40.9
"ssp126",2078,81.7,57.2,118.6,75.8,98.1,74.8,125,108,83.3,91.2,44.2,91,75.3,74.9,60.1,96.2,88.9,65.8,44.2
"ssp126",2079,77.8,94.6,91.4,19.9,89.5,64.1,84.1,64.6,108.6,100.2,69.2,104.9,78.3,69.3,59.5,68,107.8,50.3,19.9
"ssp126",2080,74.4,111.9,90.5,51.9,71,58.9,119,89.1,34.5,110.9,116.6,130.4,37.4,52.3,64.4,68.7,120.1,44.5,34.5
"ssp126",2081,86.8,118.4,111.8,38,44.4,101.8,75.8,111.4,80.3,50,94.1,133.9,59.8,73.5,60.1,72.5,116.2,35.9,35.9
"ssp126",2082,86.6,171.9,106.2,42.8,63.1,93.5,87.2,53.2,82.1,95.5,74.3,177.1,67.7,75.7,25.1,35.6,113.5,45,25.1
"ssp126",2083,76,166.4,87.1,73.1,74.4,52.9,102.4,97.2,75.5,96.3,105.2,87.9,74.5,44.2,57.8,81.9,97.2,49.1,44.2
"ssp126",2084,69.5,82,93.6,77.3,69.9,44.2,116.3,68.1,34,79.6,68.6,100.7,77,69.1,65.3,86.8,95.8,54.2,34
"ssp126",2085,93.4,97.9,93.4,51.5,86.7,63.3,71.7,66.1,83.2,97.3,54.9,92.1,76.5,92,51.8,80.5,87.4,55.8,51.5
"ssp126",2086,76.3,118,100,47.2,38.6,83.7,113.5,76.4,48.4,85.6,37.7,111.1,66.4,72,47.7,82.8,93.8,68.2,37.7
"ssp126",2087,67.9,128.7,120.7,64.4,78.1,70.5,93,64.8,57.7,64,79.2,149.4,82.5,90.5,42.5,129.5,87.5,53.7,42.5
"ssp126",2088,91.8,93.5,106.8,62.8,85.6,65,57.3,97.1,102.5,82.2,83.9,120.2,79.5,118.2,70.3,65.1,84,59.9,57.3
"ssp126",2089,48.4,114.9,119.6,41.5,50.2,51.7,68.7,75.8,76.5,97.2,96.6,115.6,82.7,44.4,37.9,84.9,81.7,58.5,37.9
"ssp126",2090,78.8,144.6,102.4,44.7,67.8,69.5,102.6,76.5,65.3,72.6,70.6,121.9,61.4,82.9,40.4,142.2,81.9,41.2,40.4
"ssp126",2091,80.3,95.6,114.8,74.6,73.8,58,95.9,32.8,75.9,106.4,57.6,129.3,65.5,93.6,79.2,79.7,99.3,46.3,32.8
"ssp126",2092,68.5,132.7,127.5,70.2,58.4,84.6,110.5,103.3,54.4,107.2,86.2,123.1,43.6,56.1,69.2,121.3,90.2,51.1,43.6
"ssp126",2093,69.5,66.9,78.7,51.2,44.4,88.3,61.8,118.2,59.6,119.5,59.9,143.1,36.1,88.2,64.6,111.5,87.6,63.3,36.1
"ssp126",2094,55.3,81.8,98.5,57.7,83,61.4,46,85.6,56.9,66.2,44.8,157.5,67.9,82,53.9,100.2,68.1,52,44.8
"ssp126",2095,64.1,92,114.9,55.4,63.5,83.8,63.9,53.9,54.8,101.5,87,109.9,75,119.8,67.7,150.5,77,55.5,53.9
"ssp126",2096,43.1,73.9,101.8,54.9,80.8,21,99.8,82.6,85.7,114.8,97.1,83.2,75.5,97.1,61.2,105.2,80,45.7,21
"ssp126",2097,81.9,111.7,58.9,47.6,52.6,69.9,103,81.6,79.1,120.9,87.9,110.4,64.8,89.2,73.7,112,101.5,54,47.6
"ssp126",2098,85.9,113.5,132.6,47.8,68.1,106.5,99.2,116.4,103.9,82.9,61.8,111.6,87.3,95.5,89.2,104.9,74.8,61,47.8
"ssp126",2099,79.1,108.6,111.4,57.8,58,102.6,97.8,99.7,74.5,128.1,48.1,65.8,69.5,44.6,70.7,68,116.2,40.5,40.5
"ssp126",2100,85.6,63.5,125.7,11.2,54.1,73.7,84.9,109.4,126.8,88.2,59.3,96.5,69.4,71.4,57.7,89.8,88.2,46.3,11.2
"ssp245",2015,106.8,125.3,94.9,42.9,67.9,56.6,86,52.7,43.7,67.4,93.3,144,82.2,79.5,35.2,106.4,78.5,21.8,21.8
"ssp245",2016,71.7,107.7,56.6,47.6,69,56.7,93.2,53.7,95,100,75.1,86.4,70.4,103.6,53.1,76.6,100.8,53.8,47.6
"ssp245",2017,68.4,107,81.3,43.4,69.2,68.4,64.1,48.4,88.9,92.2,70.1,138.4,38.7,65.3,68.7,71.8,99.3,41.5,38.7
"ssp245",2018,64.4,103.8,114.8,52.6,49.2,50.5,66.8,41.3,69.5,115.5,83.9,108.8,57.4,100.8,67.7,145.8,112.5,60.4,41.3
"ssp245",2019,35,72,101.5,48.8,76.8,59.9,73.3,34.5,90.1,105.5,75.5,104.2,43.6,67.3,48,159.7,94.8,63.6,34.5
"ssp245",2020,62.5,154.8,118.1,42.5,55.1,72.3,49.8,42.5,72.2,65.1,76,91,70.9,92.4,47,40.4,91.9,43.6,40.4
"ssp245",2021,82,111.3,120.2,39.8,65.7,45.5,86.9,48.3,88.2,95.3,76,67.4,54.3,83.8,57.2,108.7,76.6,39.6,39.6
"ssp245",2022,64.1,57.1,89.9,32.8,57.7,77,73.3,48.3,85.4,52.1,62,125.4,66,60.9,48.6,152.6,96.1,44.7,32.8
"ssp245",2023,76.8,71.5,141.3,58.2,60.6,70.3,69.9,52.7,56,70.1,76.6,77.3,52.6,72,63.4,68.2,100.2,53.2,52.6
"ssp245",2024,68.6,134.1,82.5,52.2,29.4,79.7,83.2,46.3,76.1,90.4,65.2,108.3,57.2,64.4,65.2,143.8,84.2,60.9,29.4
"ssp245",2025,75,150,118.4,69.6,61.9,62.4,89.2,33,45,124.8,79.5,98.4,74.1,64.8,46.8,90.9,37.6,59.5,33
"ssp245",2026,74.9,117.2,49.2,60.4,51.3,73.7,100.9,45.9,47.7,108.2,95.4,101.2,85.3,77.7,42.3,58.1,95.6,45.1,42.3
"ssp245",2027,78.3,126.8,71.5,57.2,69,73.2,111.3,31.1,113.8,62.5,59.8,106.9,86.9,87.9,74.2,45.5,92.5,54.9,31.1
"ssp245",2028,83.3,126.1,95.1,53.9,60.5,86.9,69.1,46.1,90.1,114.2,79.3,102.8,55.5,61.3,68,46,122.7,50.5,46
"ssp245",2029,78.7,83.2,117.7,39.3,88.6,71.6,78.7,35.5,67.2,82.6,43.7,119.7,68.1,68.2,52.6,119.6,62.1,32.4,32.4
"ssp245",2030,55.3,86.7,121.3,46,71.7,62.4,81.7,33.6,91.2,77.7,79.1,99.5,88.1,88.4,35.2,85.2,112.5,50.4,33.6
"ssp245",2031,74.6,69.1,66.4,38.6,64.1,53.9,79.6,51.3,84.7,67,88.2,91.2,70.4,71.3,60.7,108.3,91,60.6,38.6
"ssp245",2032,89.6,97,110.4,53.7,49.7,39.9,67.6,61,79.7,90.2,75.4,108.2,64,109.1,59,97.9,102.3,64.6,39.9
"ssp245",2033,78.6,74.2,115.9,55.7,60.6,60.2,61.9,50.1,125.8,85,60.4,110.6,75.4,79.1,61.2,137.9,75,50.4,50.1
"ssp245",2034,69.8,138.3,112.6,71.7,39.6,70.8,44.5,41.9,73.3,79.6,97.5,65.1,45.9,92.6,63.4,122.6,70.6,45.1,39.6
"ssp245",2035,76.9,96.7,113.1,55,38.4,52.8,52.9,43.9,88.6,133.9,70.8,107.3,62.1,128.6,35.5,77.8,92.1,53.4,35.5
"ssp245",2036,75.3,78.6,101.3,77.4,82,88.8,85.6,36.2,78,114,77.4,108.2,99.1,56.1,71.9,117.9,110.8,48.8,36.2
"ssp245",2037,79.6,125.2,112,47,80.5,70.3,70.1,48.5,60.9,89.4,81.8,106.5,89.4,80.3,50.6,89.5,91.7,34.5,34.5
"ssp245",2038,78.1,97.6,81.7,33,73.6,79.9,63.3,37.5,49,60.3,56.7,120.5,56.3,53.7,60,98.9,94.6,67.4,33
"ssp245",2039,75.9,114.4,91,36.6,72.5,53.6,90.7,43.1,78,89.5,52.6,90.6,24.9,73.4,60,102.8,49.9,58.9,24.9
"ssp245",2040,84.7,70.4,81.9,72.8,58.9,62.6,50.3,55.4,79.6,101.5,59.2,73,72.5,82.2,67.4,83.5,46,40.3,40.3
"ssp245",2041,78.3,152.4,46,68.9,74.5,43.4,65.2,51.1,71.5,115.3,51.5,140.1,87.9,63.7,40.1,138.2,79.4,54.7,40.1
"ssp245",2042,47.4,88.9,58,51.5,67.5,66.7,73.4,45.4,58.3,85.9,75.5,98.4,62.4,68.9,38.8,98.8,102.3,68.7,38.8
"ssp245",2043,112.8,109.7,90.6,57.1,62.2,93.7,64.9,44.3,75.2,114.5,56.6,85.2,59.3,111.6,34,81.4,102.9,47.8,34
"ssp245",2044,81.2,69.4,91.1,70.6,79.6,63.7,69.5,51.3,109,63.8,55.3,112.6,78.7,85.5,38.4,37.6,76.2,41.3,37.6
"ssp245",2045,79.6,90.2,73.6,44.9,71.4,63.4,75.6,36.2,83.3,60.6,51.5,102.6,51,95.7,61.3,73.7,93.4,59.9,36.2
"ssp245",2046,53.4,88.6,144.6,38.8,54.3,60.6,67.4,41,65.5,82.9,71.4,71.1,80.9,83.6,53.9,103.7,89.5,60,38.8
"ssp245",2047,84.2,110,99.5,66.2,52.2,59.8,72.7,38.6,75.8,85.8,100.8,117.2,63.9,101.4,77.6,84.9,110.3,57.5,38.6
"ssp245",2048,78.7,90,93.9,42.4,68.4,86.6,62.5,40.4,72.9,90.5,73.8,90.5,47.5,87.1,59.9,51.4,72.6,65.5,40.4
"ssp245",2049,91.7,129.6,129.7,69.9,55.4,94.3,56.8,53.2,57.5,56.3,69.7,137.4,45.2,90,59.4,137.6,144.6,46.4,45.2
"ssp245",2050,78.8,81.4,108.4,45.2,63.2,47.5,85.6,43.5,62.4,118.3,27.4,97,78.4,73.4,51.7,96,106.5,61.1,27.4
"ssp245",2051,88.2,121,88.7,62.9,34.8,55.3,76.3,51.7,104.7,97.3,53.1,114.6,84.5,55.3,31.6,122,111.6,53,31.6
"ssp245",2052,59.8,71.4,103.2,62.7,60.5,63.6,66.9,48,83.1,125.2,35.4,121.3,85.9,86.6,58.2,70.8,58.5,52.6,35.4
"ssp245",2053,73.1,157.2,123.7,46.3,68.6,77.6,66.1,16.1,54.3,111.7,71.1,53.5,67.4,84.6,34.8,76.3,81.4,75.4,16.1
"ssp245",2054,51.7,63.1,106.1,60.1,52.5,87.9,106,39.6,90.9,110.9,74.9,142.6,70.1,76.9,70.4,126.2,101.3,37,37
"ssp245",2055,78.7,85.5,103.8,81.8,55.2,64.8,89.3,59,65.3,90.8,65.6,99.6,85.3,46.3,63,157.2,81.4,42.4,42.4
"ssp245",2056,72.1,105.5,102.4,45.9,53.5,76.7,105.7,39.9,48.7,70.8,49.1,114.5,69.5,88.3,53.6,92,83.7,58.6,39.9
"ssp245",2057,83.4,104.1,77.9,61,51.1,55,77.2,39.7,87.4,90.8,62.9,132.4,67.2,87.5,48.2,96,135.2,70.4,39.7
"ssp245",2058,81.4,70.6,108.6,57.9,50.3,71.3,84.1,24.9,68.3,126.4,71.4,109.9,82,95.2,30.7,118,84.5,53.5,24.9
"ssp245",2059,73.1,97.3,100,50.9,72.2,75.6,55.4,52.4,52.2,39.6,71.4,110.9,57.5,93.6,66.4,66.2,66.3,42.5,39.6
"ssp245",2060,97.9,81.9,106.7,56.4,84.7,58.3,72.4,54.6,67,86.7,87.2,62.6,52.9,87.4,36.2,120.2,83.3,35,35
"ssp245",2061,106.3,142.5,88.6,56.5,56.2,63.3,50.7,52.6,103.2,84.8,91.9,137.1,71.3,86.8,49.3,115.4,138.5,52.5,49.3
"ssp245",2062,79.2,145.4,112.6,52.4,80.2,37,58.5,52.5,79.1,105.1,58,126.3,62.3,99.1,51.8,112.6,109.4,41.6,37
"ssp245",2063,60.5,67.5,90.2,64.7,72.9,79.5,62.3,29.8,71.7,102.8,61.4,93.4,59.1,75.8,71.3,97.9,75.6,49.8,29.8
"ssp245",2064,73.3,87.1,66.9,80.2,55.7,79.3,69.7,46.9,100.8,90.3,69.4,88.6,63,108.4,69,117.5,83.8,30,30
"ssp245",2065,97.8,58,88,43.9,82.2,50.2,110.1,42.8,85.3,116.5,94,112.5,48.7,86.7,42.8,118.1,87.7,51.2,42.8
"ssp245",2066,74.6,124.4,125.8,30,54.6,65.2,52.8,37.4,63.4,67.6,69.9,104.5,61.1,119.7,49.3,118.5,115.9,55.8,30
"ssp245",2067,100.7,115,167,61.3,62.2,104.8,68.3,46.4,47.3,122,66.9,100.9,64.6,51.9,82.1,104,104.6,65.1,46.4
"ssp245",2068,53.3,73.4,114.6,58.1,34.8,91.4,52.4,42.9,75.9,94.1,45.5,123.7,81.5,101.5,54.7,149.4,100,67.2,34.8
"ssp245",2069,74.2,134,62.2,74.7,65.1,74.8,65.5,57.4,69.2,56.3,79.4,79.8,68.2,87.6,49.6,165.4,82.1,56.7,49.6
"ssp245",2070,78,120.9,146.6,56.6,56,66.4,86.9,40.3,99.3,144.8,77.5,64.1,56.4,85.6,65.6,119.6,110.1,68.5,40.3
"ssp245",2071,74.2,102.4,44.1,72.4,65.6,78,74.6,47.9,62.8,84.6,65.5,109.7,93.4,65.5,69.5,106.7,91.9,48,44.1
"ssp245",2072,90.4,124.8,61.4,77.3,62.5,61.6,63.7,33.3,116.9,87.4,72.2,131.8,95.2,101.1,61.1,89.8,95.4,78.1,33.3
"ssp245",2073,73.3,130.8,57.4,56.7,78.4,107.9,67.6,47.8,92.1,72.9,64.2,118.2,84.1,54.9,63.1,77.8,102.7,90.3,47.8
"ssp245",2074,88.6,154.3,91.7,63.5,84.4,77.7,76.8,35.9,73.9,103.4,79.1,87.3,66,73.1,42.9,116,74.8,60.6,35.9
"ssp245",2075,81.7,85.8,117.2,79.6,70.4,71.3,58.8,35,90.5,95.8,58.5,122.3,76.9,98.7,62.7,60.6,102.2,56,35
"ssp245",2076,76.3,85.2,95.4,68.9,69.5,58.8,78,73.2,90,70,86.6,82.1,57.3,67.1,68,73.8,122.9,63.6,57.3
"ssp245",2077,76.4,131.4,103.4,61.2,81,68.9,98.8,54.1,61.5,75,75.9,94.9,85.5,93.1,67.1,142.5,73.3,33.6,33.6
"ssp245",2078,54.8,154.8,49.2,69.6,72.1,66,76.8,48.6,71.2,114.8,70.1,101.3,88.9,121.4,67,97.7,120.5,46.7,46.7
"ssp245",2079,78.6,120.8,94.8,64.2,55.6,66.6,67.6,44.7,69.5,87.7,66.8,112.4,58.3,99.7,69.5,63.9,96.2,48.4,44.7
"ssp245",2080,90,139.7,75.5,36.2,87.5,55.9,105.5,36.4,53.8,69.7,47.2,150,82.5,47.9,50.4,111.5,116.6,50.8,36.2
"ssp245",2081,78.7,127,136.3,49.9,57.8,43.2,75.8,50.9,89.5,67.7,73.8,118.6,53.8,57.4,36.6,100,105.2,41.8,36.6
"ssp245",2082,81.2,99.1,118,42.1,91.1,64.3,76.6,34.7,83.1,102.4,108.3,83.9,64.2,52.1,42.6,98.6,67.7,56.4,34.7
"ssp245",2083,67.5,107.2,95,42.7,73.5,66.2,61.2,47,71,58.6,80.1,102.1,50.1,54.7,59.5,78.3,96.2,81.7,42.7
"ssp245",2084,81.9,131.4,140.4,48.7,74.2,69.8,92.9,54.9,78,65.1,71.4,97.9,56.5,87.7,63.1,34.2,78,48.9,34.2
"ssp245",2085,84.5,66.2,102,69.8,63.2,63.6,67.9,46.9,92.2,97.7,76.2,103,76.6,131.4,32,59.2,106,61.2,32
"ssp245",2086,101.9,73,74.1,58.8,53,37.9,85.9,30.1,106.7,134.4,83.6,75.9,60.6,56.6,74.9,106,110.3,66.5,30.1
"ssp245",2087,56.3,111.6,98,56.3,86.7,73.8,85.6,59.9,86.9,81.2,78.8,124.7,75,87.7,75.9,137,125.8,40.6,40.6
"ssp245",2088,89.2,33.7,95.7,47.7,59.3,72.9,61.9,31.1,71.5,124.1,78.5,75,62.3,42.4,58.9,128,99.7,49.9,31.1
"ssp245",2089,79.4,120.7,76.7,71.8,44.1,89.5,61.7,53.2,70.8,78.9,81.7,94.2,73,73.5,55,102.9,141.9,40,40
"ssp245",2090,49.7,155.9,121.1,37.9,60.1,76.7,96.3,40.2,101.8,164.1,76.7,131.9,89.9,44.5,36,67.8,54.9,64.6,36
"ssp245",2091,82.9,149.8,61.5,64,46.9,47.1,113.1,51.8,75.7,101.2,55.6,109.9,100.5,73,29.1,123,84.7,75.1,29.1
"ssp245",2092,50.2,120.8,126.9,70.8,83.7,96.5,42.5,48.3,94.7,92.4,27.8,127.1,69.2,67.2,81.8,139.1,89.6,50.2,27.8
"ssp245",2093,61,69,79.6,35.9,54.6,93.8,93.1,73.9,71.5,100.2,52.7,131.8,106.9,90,77.8,76.6,108.2,48.8,35.9
"ssp245",2094,93,94.4,120,46.8,68.2,76.7,76.2,44.6,110.7,75.1,97.5,77.3,73.6,78.6,34.9,118,100.7,47,34.9
"ssp245",2095,64.5,102.5,143.6,46.9,66,91.8,62.1,75.5,92.5,88.8,81.6,101.5,89.9,118.8,79.5,41.1,116.8,58,41.1
"ssp245",2096,89.5,101.7,152.8,62.7,73.9,75.9,49.2,30.1,88.7,80.3,53.5,111.5,70.1,115,71,130.7,95.2,51.9,30.1
"ssp245",2097,52.4,122.8,131.7,51.5,81.5,87,78.7,66.4,91.3,73.6,49.9,87.6,67.6,57.5,31.3,153.4,118.2,62.2,31.3
"ssp245",2098,92.4,59.1,73.1,31.8,76.4,76.2,85.9,39.7,88.6,99,83.9,102.8,93.8,97,35.5,104.8,83.1,56.1,31.8
"ssp245",2099,72.1,82.3,84.4,47,78.1,94.1,88.1,31.3,84.3,103.7,63,94.4,69.7,123.9,65.4,100.6,94.5,61.9,31.3
"ssp245",2100,64.4,118.4,87.5,40.8,88.1,85.6,78.5,41.5,68.7,80.3,51.6,69.2,66.5,67.4,53.8,81.5,65.6,51.6,40.8
"ssp370",2015,39.5,NA,76.8,13.3,55.7,78.2,77.5,68,NA,67.3,85.3,98.5,68.2,42.2,76.8,97.6,NA,55,13.3
"ssp370",2016,72.6,NA,82,32,59.3,70.8,85.3,74.3,NA,66.4,55.3,83.5,40.2,36.8,77.4,77.1,NA,37,32
"ssp370",2017,81.9,NA,93.4,28.3,74,89.1,75.8,92.8,NA,89.4,61.7,119.6,50.2,36.7,23.6,63.8,NA,59.4,23.6
